cell,strength,rep,method,true_m1,true_m2,m1,m2,converged,area_raw,v00,v01,v11,k_eff
sparse_k6_t0.8_p0.1,none,123,reitsma_indep,1.7346010553881064,1.7346010553881064,1.4583746767453278,1.415176024691233,True,1.8162074674191937,0.10388734294628553,0.0,0.08961950526325006,6
sparse_k6_t0.8_p0.1,none,123,sep_univariate,1.7346010553881064,1.7346010553881064,1.4583746767453278,1.412623443027287,True,2.124278651819034,0.10388734294628553,0.0,0.12260116511780406,6
sparse_k6_t0.8_p0.1,none,123,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.5450159375178274,1.4146435219635274,True,2.1361359783673044,0.1436035150544378,-0.0038663720804011413,0.08979057936439142,6
sparse_k6_t0.8_p0.1,none,124,reitsma,1.7346010553881064,1.7346010553881064,1.4470054071531795,2.076665122738057,True,1.9942196197444222,0.18685902678810673,-0.039091380661575074,0.06824919433569208,6
sparse_k6_t0.8_p0.1,none,124,reitsma_indep,1.7346010553881064,1.7346010553881064,1.215288681590816,2.0857474456843033,True,1.8328817972265803,0.13458943282738106,0.0,0.07045182055988916,6
sparse_k6_t0.8_p0.1,none,124,sep_univariate,1.7346010553881064,1.7346010553881064,1.2152886815908142,2.127041713286062,True,2.1187884233606726,0.13458943282738056,0.0,0.0941452659704394,6
sparse_k6_t0.8_p0.1,none,124,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.3552712902704167,2.083843283395151,True,2.20987930621508,0.19850686948540922,-0.003843559163670485,0.06951220179287107,6
sparse_k6_t0.8_p0.1,none,125,reitsma,1.7346010553881064,1.7346010553881064,1.242519295005562,1.7626087635891723,True,1.3716916660087486,0.16840204959724123,-0.0011358670336540585,0.03154317393953386,6
sparse_k6_t0.8_p0.1,none,125,reitsma_indep,1.7346010553881064,1.7346010553881064,1.241181254310533,1.7585971682494015,True,1.3558692539533035,0.16794961511546624,0.0,0.030895190637276065,6
sparse_k6_t0.8_p0.1,none,125,sep_univariate,1.7346010553881064,1.7346010553881064,1.2411812543105334,1.7873836110841796,True,1.6593175056862923,0.16794961511546536,0.0,0.046271570914004405,6
sparse_k6_t0.8_p0.1,none,125,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.2410675283789048,1.7604035379395022,True,1.3719467670896002,0.16840557704587636,-0.00011358590071360729,0.03154665912447117,6
sparse_k6_t0.8_p0.1,none,126,reitsma,1.7346010553881064,1.7346010553881064,1.1414383109563961,1.8022110993658988,True,1.4516072692006339,0.13818524531682472,0.01769153713404529,0.04530486771963691,6
sparse_k6_t0.8_p0.1,none,126,reitsma_indep,1.7346010553881064,1.7346010553881064,1.1303080551344689,1.7933289973153905,True,1.395564241674476,0.12415398542915036,0.0,0.04427649843354301,6
sparse_k6_t0.8_p0.1,none,126,sep_univariate,1.7346010553881064,1.7346010553881064,1.1303080551344689,1.7960286366694227,True,1.5471945788492774,0.12415398542915033,0.0,0.05442061830319879,6
sparse_k6_t0.8_p0.1,none,126,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.1462972181144322,1.7946728846314872,True,1.5021909671887768,0.14033428737463466,0.0017623516570013115,0.045408012578156416,6
sparse_k6_t0.8_p0.1,none,127,reitsma,1.7346010553881064,1.7346010553881064,0.8894421349742158,2.1726684317904863,True,1.540869206385449,0.15571776155717765,8.87409420036902e-74,0.043035580646405815,6
sparse_k6_t0.8_p0.1,none,127,reitsma_indep,1.7346010553881064,1.7346010553881064,0.889442134974216,2.172668431790486,True,1.540869206385449,0.15571776155717762,0.0,0.043035580646405815,6
sparse_k6_t0.8_p0.1,none,127,sep_univariate,1.7346010553881064,1.7346010553881064,0.8894421349742159,2.172668431790486,True,1.540869206385449,0.15571776155717762,0.0,0.043035580646405815,6
sparse_k6_t0.8_p0.1,none,127,adaptshrink_dta,1.7346010553881064,1.7346010553881064,0.8894421349746163,2.172668431790075,True,1.5408692063928398,0.15571776155754155,8.874094200336616e-75,0.04303558064671808,6
sparse_k6_t0.8_p0.1,none,128,reitsma,1.7346010553881064,1.7346010553881064,1.137799375897056,0.8330972252226476,True,4.499494155435207,0.48428666897223316,0.06773407959052583,0.12746731867922675,6
sparse_k6_t0.8_p0.1,none,128,reitsma_indep,1.7346010553881064,1.7346010553881064,1.1579813175980669,0.8623180092816836,True,4.3758785902501005,0.41739130434782623,0.0,0.12948557739131974,6
sparse_k6_t0.8_p0.1,none,128,sep_univariate,1.7346010553881064,1.7346010553881064,1.1579813175980667,0.8755114567959069,True,4.838516791596525,0.41739130434782606,0.0,0.1583125612067944,6
sparse_k6_t0.8_p0.1,none,128,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.1467669612539948,0.8597298677021739,True,4.704439184116948,0.4845213159553091,0.006762173368126926,0.12901936254417096,6
sparse_k6_t0.8_p0.1,none,129,reitsma,1.7346010553881064,1.7346010553881064,0.984842096777506,1.8085266623552874,True,1.7695781936355812,0.11664714562633592,0.0417451429460928,0.09070997452370536,6
sparse_k6_t0.8_p0.1,none,129,reitsma_indep,1.7346010553881064,1.7346010553881064,1.2283878446378738,1.8352969931648957,True,1.7570075221529324,0.09476553334259213,0.0,0.09194563095575742,6
sparse_k6_t0.8_p0.1,none,129,sep_univariate,1.7346010553881064,1.7346010553881064,1.2415079158069464,1.824979993094826,True,2.1434548286940083,0.09076509374884886,0.0,0.14287099771449546,6
sparse_k6_t0.8_p0.1,none,129,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.5987084319595826,3.302387362361727,True,2.0285632495970454,0.12738396536260302,0.004086202583650209,0.09131045127368517,6
sparse_k6_t0.8_p0.1,none,130,reitsma,1.7346010553881064,1.7346010553881064,1.7934905502272798,1.502633186609311,True,3.6975609749624923,0.3990218627370843,0.015758434151072146,0.09733164790181885,6
sparse_k6_t0.8_p0.1,none,130,reitsma_indep,1.7346010553881064,1.7346010553881064,1.7998097591201003,1.5035787561980152,True,3.6554616577314887,0.39279869067103124,0.0,0.09601712575163637,6
sparse_k6_t0.8_p0.1,none,130,sep_univariate,1.7346010553881064,1.7346010553881064,1.7998097591201003,1.511225976465335,True,4.0523305599126065,0.39279869067103107,0.0,0.11799781487336897,6
sparse_k6_t0.8_p0.1,none,130,adaptshrink_dta,1.7346010553881064,1.7346010553881064,4.441018239007791,4.1461514482930255,True,3.7099010973037627,0.3990310253324145,0.0015757996881335834,0.09735987915125871,6
sparse_k6_t0.8_p0.1,none,131,reitsma,1.7346010553881064,1.7346010553881064,0.6024226467733135,1.8183603025158734,True,3.2486916826884693,0.23981095983544756,-0.05841404138292512,0.1384460506562017,6
sparse_k6_t0.8_p0.1,none,131,reitsma_indep,1.7346010553881064,1.7346010553881064,0.5332140840425306,1.7768154147389017,True,2.9885551959689924,0.1908006814310052,0.0,0.13212253812607855,6
sparse_k6_t0.8_p0.1,none,131,sep_univariate,1.7346010553881064,1.7346010553881064,0.5332140840425305,1.811147966621053,True,3.2004301119915954,0.1908006814310051,0.0,0.15152037668986487,6
sparse_k6_t0.8_p0.1,none,131,adaptshrink_dta,1.7346010553881064,1.7346010553881064,0.5630096671831913,1.798214165796228,True,3.485747187090471,0.24323132335951975,-0.005816583640314845,0.14113501324647332,6
sparse_k6_t0.8_p0.1,none,132,reitsma,1.7346010553881064,1.7346010553881064,0.993824513990885,1.477678950975854,True,2.177341297310485,0.15408428761695045,-0.01548255722714039,0.0883975272609874,6
sparse_k6_t0.8_p0.1,none,132,reitsma_indep,1.7346010553881064,1.7346010553881064,1.0028100877311708,1.4603229348033884,True,2.1462179389416147,0.15010945481079965,0.0,0.08661116103424733,6
sparse_k6_t0.8_p0.1,none,132,sep_univariate,1.7346010553881064,1.7346010553881064,1.002810087731171,1.4977892164037658,True,2.4695390375838886,0.15010945481079954,0.0,0.11467216466414584,6
sparse_k6_t0.8_p0.1,none,132,adaptshrink_dta,1.7346010553881064,1.7346010553881064,0.999455679040331,1.464897146016669,True,2.199568918227,0.15427405778868442,-0.0015472904664384868,0.08853044491160574,6
sparse_k6_t0.8_p0.1,none,133,reitsma,1.7346010553881064,1.7346010553881064,2.1007222787467734,2.4398516684713423,True,3.069485064276183,0.2845149454601365,0.004559230591928288,0.09354047463360328,6
sparse_k6_t0.8_p0.1,none,133,reitsma_indep,1.7346010553881064,1.7346010553881064,2.1114323827125405,2.441255556214932,True,3.060669957115072,0.28387968908415023,0.0,0.09313929520393047,6
sparse_k6_t0.8_p0.1,none,133,sep_univariate,1.7346010553881064,1.7346010553881064,2.1114323827125405,2.457298662454671,True,3.4096354707898784,0.28387968908415,0.0,0.11558882442439918,6
sparse_k6_t0.8_p0.1,none,133,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.1102432828166666,2.4414239720166684,True,3.0713073466697085,0.28458940197520877,0.000455867138155501,0.0935546742467232,6
sparse_k6_t0.8_p0.1,none,134,reitsma,1.7346010553881064,1.7346010553881064,0.39862499194378803,1.7604829681279073,True,1.6432727039963448,0.11418702539870103,0.024036091514034155,0.07180731337861819,6
sparse_k6_t0.8_p0.1,none,134,reitsma_indep,1.7346010553881064,1.7346010553881064,0.3422358996046124,1.762387318352388,True,1.6447330906880164,0.10103237446126109,0.0,0.07557263539753999,6
sparse_k6_t0.8_p0.1,none,134,sep_univariate,1.7346010553881064,1.7346010553881064,0.34223589960461204,1.801352907743118,True,1.8876862023341496,0.1010323744612609,0.0,0.09954817668307935,6
sparse_k6_t0.8_p0.1,none,134,adaptshrink_dta,1.7346010553881064,1.7346010553881064,0.3736526009384731,1.7580351707337436,True,1.7307274901699143,0.11643877377293399,0.0023757356656067155,0.07265807005449804,6
sparse_k6_t0.8_p0.1,none,135,reitsma,1.7346010553881064,1.7346010553881064,1.6954785680384903,1.601047894359854,True,3.2386483389879923,0.26352612756739696,-0.030781091275911224,0.11593634746251491,6
sparse_k6_t0.8_p0.1,none,135,reitsma_indep,1.7346010553881064,1.7346010553881064,1.75455312735567,1.540536160811303,True,3.02461633161079,0.24966355072200208,0.0,0.10342361406704592,6
sparse_k6_t0.8_p0.1,none,135,sep_univariate,1.7346010553881064,1.7346010553881064,1.7545531273556703,1.5885527590511173,True,3.3369998858081136,0.24966355072200197,0.0,0.12589007948497352,6
sparse_k6_t0.8_p0.1,none,135,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.75645900305929,1.574720719580029,True,3.3167254231760923,0.2655608977485024,-0.0030636588444754955,0.11695544410390792,6
sparse_k6_t0.8_p0.1,none,136,reitsma,1.7346010553881064,1.7346010553881064,1.5583819443892992,1.1296705044318918,True,2.844023511435194,0.2742145138547178,-0.023430828112971515,0.0852570705666561,6
sparse_k6_t0.8_p0.1,none,136,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5924425239353615,1.1188071305423066,True,2.8264745260208333,0.26402640264026467,0.0,0.08540377344436352,6
sparse_k6_t0.8_p0.1,none,136,sep_univariate,1.7346010553881064,1.7346010553881064,1.5924425239353608,1.1221611719180944,True,2.8531802933995105,0.264026402640264,0.0,0.08702526209220314,6
sparse_k6_t0.8_p0.1,none,136,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.5937758351615714,1.120410656685713,True,2.889170016370032,0.27567876336639086,-0.002337386649738857,0.08548262495666469,6
sparse_k6_t0.8_p0.1,none,137,reitsma,1.7346010553881064,1.7346010553881064,0.8385540890257794,1.1965212919662278,True,1.474337258521466,0.13290613291416148,0.023975159737589142,0.05048673958284991,6
sparse_k6_t0.8_p0.1,none,137,reitsma_indep,1.7346010553881064,1.7346010553881064,0.8775981364038674,1.1900716290124196,True,1.4019841185187958,0.11584150885998953,0.0,0.04789125845846034,6
sparse_k6_t0.8_p0.1,none,137,sep_univariate,1.7346010553881064,1.7346010553881064,0.8775981364038672,1.1989909368918445,True,1.6781720439050134,0.11584150885998937,0.0,0.06861878522548759,6
sparse_k6_t0.8_p0.1,none,137,adaptshrink_dta,1.7346010553881064,1.7346010553881064,0.8827602719137514,1.1917211628067335,True,1.5819673233939122,0.13912805873532838,0.00237446662066592,0.05081138901293226,6
sparse_k6_t0.8_p0.1,none,138,reitsma,1.7346010553881064,1.7346010553881064,0.8538726409205512,2.011684389958097,True,2.0998846219707916,0.19476526354343388,0.03649623312864471,0.07074075292537226,6
sparse_k6_t0.8_p0.1,none,138,reitsma_indep,1.7346010553881064,1.7346010553881064,0.9203541652927568,2.0131147418211377,True,2.0744523484376933,0.16516374554010374,0.0,0.07354048171042663,6
sparse_k6_t0.8_p0.1,none,138,sep_univariate,1.7346010553881064,1.7346010553881064,0.9074190761887927,2.003382300559817,True,2.162899988942484,0.15382150296426855,0.0,0.08584007596781489,6
sparse_k6_t0.8_p0.1,none,138,adaptshrink_dta,1.7346010553881064,1.7346010553881064,0.9411155975959213,2.0142693960897415,True,2.245148839350297,0.19926858321267527,0.0036078323129620634,0.07146326559530661,6
sparse_k6_t0.8_p0.1,none,139,reitsma,1.7346010553881064,1.7346010553881064,1.1666259510967008,1.564521033044893,True,1.2041977233711476,0.12795163093406206,-0.0065686184407190065,0.03232498728078511,6
sparse_k6_t0.8_p0.1,none,139,reitsma_indep,1.7346010553881064,1.7346010553881064,1.1442558350662433,1.5637278632113483,True,1.1502892735615018,0.1243523316062179,0.0,0.030032706663933345,6
sparse_k6_t0.8_p0.1,none,139,sep_univariate,1.7346010553881064,1.7346010553881064,1.144255835066243,1.5708000236005424,True,1.4858868375993448,0.1243523316062176,0.0,0.05011316189538307,6
sparse_k6_t0.8_p0.1,none,139,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.1481639828333572,1.5633904810994503,True,1.216971708917535,0.1288987218010009,-0.0006540024991773392,0.0324332937648957,6
sparse_k6_t0.8_p0.1,none,140,reitsma,1.7346010553881064,1.7346010553881064,0.6885011995762139,1.8609822343409634,True,2.146701736367437,0.10214897282692989,-0.03161830813499672,0.13712065084391573,6
sparse_k6_t0.8_p0.1,none,140,reitsma_indep,1.7346010553881064,1.7346010553881064,0.6337118329392198,1.8551058522497808,True,2.1491968030986395,0.09295914240634315,0.0,0.14024730682349115,6
sparse_k6_t0.8_p0.1,none,140,sep_univariate,1.7346010553881064,1.7346010553881064,0.7037003213122294,1.8749521000599811,True,3.2424382584029616,0.15831466208420159,0.0,0.18743753271054855,6
sparse_k6_t0.8_p0.1,none,140,adaptshrink_dta,1.7346010553881064,1.7346010553881064,0.6570931178113684,1.8545179991281977,True,2.2751703262093717,0.10646794284839901,-0.0031482848521900545,0.13732125357073632,6
sparse_k6_t0.8_p0.1,none,141,reitsma,1.7346010553881064,1.7346010553881064,1.0600710208446285,0.8952745829884884,True,1.9584408124102892,0.2884615384615385,4.660063601561784e-24,0.03752902255678387,6
sparse_k6_t0.8_p0.1,none,141,reitsma_indep,1.7346010553881064,1.7346010553881064,1.0600710208446287,0.8952745829884884,True,1.9584408124102886,0.28846153846153844,0.0,0.03752902255678387,6
sparse_k6_t0.8_p0.1,none,141,sep_univariate,1.7346010553881064,1.7346010553881064,1.0600710208446285,0.9576240500419932,True,2.699840652195187,0.28846153846153844,0.0,0.0713218527068558,6
sparse_k6_t0.8_p0.1,none,141,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.0600710208447415,0.8952745829889889,True,1.9584408124162929,0.288461538461735,4.660063601559395e-25,0.037529022556988416,6
sparse_k6_t0.8_p0.1,none,142,reitsma,1.7346010553881064,1.7346010553881064,0.8919943532512802,1.717238813674846,True,1.9793968912347857,0.22816536206039384,-0.04826551175032624,0.05867742841546379,6
sparse_k6_t0.8_p0.1,none,142,reitsma_indep,1.7346010553881064,1.7346010553881064,0.8858989617120475,1.6544516676761079,True,2.022344100045726,0.2094586434452285,0.0,0.055111989011036144,6
sparse_k6_t0.8_p0.1,none,142,sep_univariate,1.7346010553881064,1.7346010553881064,0.8346924312156638,1.6705968112317615,True,2.5195924830825285,0.2850223204336782,0.0,0.0628660253758112,6
sparse_k6_t0.8_p0.1,none,142,adaptshrink_dta,1.7346010553881064,1.7346010553881064,0.8679587213408029,1.671167467299805,True,2.216953389094603,0.23131021593319748,-0.004792056610661578,0.06007183569357296,6
sparse_k6_t0.8_p0.1,none,143,reitsma,1.7346010553881064,1.7346010553881064,1.3608523361003708,0.9379905178780092,True,1.1127228369241038,0.2521475188005059,0.01579148779519451,0.014848680588600822,6
sparse_k6_t0.8_p0.1,none,143,reitsma_indep,1.7346010553881064,1.7346010553881064,1.333716305525769,0.9782659711634345,True,0.9826955028142281,0.23164985232106639,0.0,0.01176630702198465,6
sparse_k6_t0.8_p0.1,none,143,sep_univariate,1.7346010553881064,1.7346010553881064,1.336437430819645,0.9747232447340634,True,1.2420516890013789,0.22356000314515134,0.0,0.019476884971036362,6
sparse_k6_t0.8_p0.1,none,143,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.3304749482558016,0.9716013307937775,True,1.186912981569072,0.2534143652535892,0.0015566620721871914,0.01570020719208504,6
sparse_k6_t0.8_p0.1,none,144,reitsma,1.7346010553881064,1.7346010553881064,1.160274235956171,1.1290531085108562,True,0.7923443606395666,0.08849958504883713,-0.015113941208235337,0.02260377904001896,6
sparse_k6_t0.8_p0.1,none,144,reitsma_indep,1.7346010553881064,1.7346010553881064,1.2269362337786656,1.1134958812246416,True,0.7245250442564941,0.07279886452085534,0.0,0.02035243918184714,6
sparse_k6_t0.8_p0.1,none,144,sep_univariate,1.7346010553881064,1.7346010553881064,1.2269362337786656,1.1537771655172069,True,0.9607508017300105,0.07279886452085527,0.0,0.03578748446978016,6
sparse_k6_t0.8_p0.1,none,144,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.1999558187082413,1.1247691531322122,True,0.8709938247521439,0.09251543440091212,-0.0014752309930421298,0.023168152862280165,6
sparse_k6_t0.8_p0.1,none,145,reitsma,1.7346010553881064,1.7346010553881064,1.0712963977636487,1.9592055085180513,True,2.980255181360009,0.169770339816888,-0.08581703273546944,0.19104516886093148,6
sparse_k6_t0.8_p0.1,none,145,reitsma_indep,1.7346010553881064,1.7346010553881064,0.911493161961796,2.0055368263336226,True,2.9970716190235236,0.11601747699172704,0.0,0.21852699435065967,6
sparse_k6_t0.8_p0.1,none,145,sep_univariate,1.7346010553881064,1.7346010553881064,0.9365801430044527,2.0261687854347006,True,3.4068128598424012,0.13399658834819544,0.0,0.24447647877216935,6
sparse_k6_t0.8_p0.1,none,145,adaptshrink_dta,1.7346010553881064,1.7346010553881064,0.9935753327682897,1.9826277702514223,True,3.4801408196590726,0.17731445164690798,-0.008607538836619744,0.19320751753791496,6
sparse_k6_t0.8_p0.1,none,146,reitsma,1.7346010553881064,1.7346010553881064,1.7402364266876167,1.070548627059422,True,2.081006744509863,0.2736002390577277,-0.023809837943275458,0.04674705322689982,6
sparse_k6_t0.8_p0.1,none,146,reitsma_indep,1.7346010553881064,1.7346010553881064,1.6486756352515746,1.0593549522100714,True,1.9531784755665877,0.24552429667519207,0.0,0.043855457965401384,6
