cell,strength,rep,method,true_m1,true_m2,m1,m2,converged,area_raw,v00,v01,v11,k_eff
k20_thr,strong,234,sep_univariate,1.7346010553881064,1.7346010553881064,1.741135266927058,1.8188243735452927,True,0.3351341405557788,0.014037957438423208,0.0,0.02258227490971914,20
k20_thr,strong,234,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.738276620676665,1.8002708291687428,True,0.3002370910552994,0.014119432697016036,-0.001970722892362948,0.018294687325253235,20
k20_thr,strong,235,reitsma,1.7346010553881064,1.7346010553881064,1.626165595702732,1.9835591737604172,True,0.3679466586548839,0.03095105043046844,-0.010814663831643324,0.016124837898555757,20
k20_thr,strong,235,reitsma_indep,1.7346010553881064,1.7346010553881064,1.636824300331647,1.9607740229218247,True,0.42025352501199753,0.032438619697263,0.0,0.015367196003268505,20
k20_thr,strong,235,sep_univariate,1.7346010553881064,1.7346010553881064,1.6405099528665819,1.9717760762527055,True,0.4596635723895343,0.033625476253284305,0.0,0.017735604628521612,20
k20_thr,strong,235,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6334196520620636,1.9806116495557953,True,0.40195810757103007,0.03134575806429155,-0.007332757288926073,0.01626382394282002,20
k20_thr,strong,236,reitsma,1.7346010553881064,1.7346010553881064,1.6466813762617618,1.9144826620991935,True,0.3574281222491398,0.014255127633601976,-0.010283092180894102,0.032713165329206186,20
k20_thr,strong,236,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5502155008414487,1.910230123443477,True,0.3378138658004358,0.009947437767209797,0.0,0.03238008460328577,20
k20_thr,strong,236,sep_univariate,1.7346010553881064,1.7346010553881064,1.573138611598573,1.910709283122148,True,0.3765030266572006,0.012262038695702632,0.0,0.03262935794726553,20
k20_thr,strong,236,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6222284014227288,1.9152972907116168,True,0.41091625671899634,0.01511011971297144,-0.004403965489112692,0.03282439309007844,20
k20_thr,strong,237,reitsma,1.7346010553881064,1.7346010553881064,1.486482305972021,1.852466779363195,True,0.2628355781487353,0.02623176624375784,-0.013202991463468495,0.014078525805254854,20
k20_thr,strong,237,reitsma_indep,1.7346010553881064,1.7346010553881064,1.4194520862966322,1.888217695244007,True,0.3352934306766052,0.01817159441724387,0.0,0.017461892929085347,20
k20_thr,strong,237,sep_univariate,1.7346010553881064,1.7346010553881064,1.4339129975595932,1.8988343688142464,True,0.3808691475350663,0.020860286464781105,0.0,0.019627527141780912,20
k20_thr,strong,237,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.4872438069416578,1.876470010733145,True,0.36256412168675245,0.027382839254770013,-0.0055864548387182435,0.014689277083858853,20
k20_thr,strong,238,reitsma,1.7346010553881064,1.7346010553881064,2.022962460282347,1.7741908013765104,True,0.4471895658809876,0.02407702010466365,-0.01068961488483438,0.028189020606662847,20
k20_thr,strong,238,reitsma_indep,1.7346010553881064,1.7346010553881064,1.9727994839984262,1.7734454085670954,True,0.4542168871953561,0.020438194939046705,0.0,0.028491694774133814,20
k20_thr,strong,238,sep_univariate,1.7346010553881064,1.7346010553881064,1.982470858236876,1.773328240794624,True,0.4703980245352958,0.02196060856807817,0.0,0.028439429122605928,20
k20_thr,strong,238,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.020243757317469,1.7758750907085596,True,0.47557309419246874,0.024466583810628908,-0.007254794897923594,0.028242466921100124,20
k20_thr,strong,239,reitsma,1.7346010553881064,1.7346010553881064,2.0393528554962943,1.6483021607897257,True,0.32092882865243705,0.03584176991988013,-0.01641258178342589,0.015626385775836894,19
k20_thr,strong,239,reitsma_indep,1.7346010553881064,1.7346010553881064,1.9805847392948082,1.627291466308789,True,0.4540187401790372,0.03631021985611014,0.0,0.016023336266649757,19
k20_thr,strong,239,sep_univariate,1.7346010553881064,1.7346010553881064,1.9911189142725514,1.633315288414464,True,0.4924028894247745,0.0385711221560378,0.0,0.017742433180086312,19
k20_thr,strong,239,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.0233235699348016,1.6367366621760546,True,0.457640223236791,0.03944123403458467,-0.006701432965530087,0.016126237802515493,19
k20_thr,strong,240,reitsma,1.7346010553881064,1.7346010553881064,1.6483666127881138,1.9891002262382569,True,0.37740082093034955,0.01714810747014417,-0.014719496495605626,0.03607840923640646,19
k20_thr,strong,240,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5368745487900237,1.9880126142433414,True,0.3862206187877352,0.01156166069323165,0.0,0.03641538935787145,19
k20_thr,strong,240,sep_univariate,1.7346010553881064,1.7346010553881064,1.5616589094034778,1.984760796876832,True,0.4267813858256378,0.01464993668532921,0.0,0.03509210804215644,19
k20_thr,strong,240,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6261682321905275,1.9928172307502852,True,0.4902445464658254,0.019495588237989688,-0.005959692472441796,0.03661737549585374,19
k20_thr,strong,241,reitsma,1.7346010553881064,1.7346010553881064,1.8278355369079928,2.005947478073509,True,0.43201979966925647,0.03708856511606755,-0.005666120716244989,0.015069330164349066,20
k20_thr,strong,241,reitsma_indep,1.7346010553881064,1.7346010553881064,1.8126330299753248,1.9861153981568587,True,0.4345453304253009,0.036672377131184944,0.0,0.01453333818652136,20
k20_thr,strong,241,sep_univariate,1.7346010553881064,1.7346010553881064,1.8205433983647177,1.9915821760697492,True,0.47486341821015315,0.03983997737922429,0.0,0.01597543205635599,20
k20_thr,strong,241,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.82412440093063,2.0007635803617934,True,0.4401942988802888,0.03717123218416113,-0.00385126667596013,0.015112529945511093,20
k20_thr,strong,242,reitsma,1.7346010553881064,1.7346010553881064,1.8815400575746912,1.7060692967613675,True,0.3909421613411046,0.02971457194493528,-0.02262471192065033,0.031743915954665414,20
k20_thr,strong,242,reitsma_indep,1.7346010553881064,1.7346010553881064,1.8992921474232858,1.635562923327522,True,0.5743008147395975,0.03572671639484638,0.0,0.02605673698465396,20
k20_thr,strong,242,sep_univariate,1.7346010553881064,1.7346010553881064,1.9057997904281825,1.649235159594306,True,0.6520010938512748,0.038103176456588186,0.0,0.03148978776880748,20
k20_thr,strong,242,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.8941400991358903,1.6812738132338279,True,0.5817053774402478,0.03218778623599051,-0.009626909044247223,0.03255144205090863,20
k20_thr,strong,243,reitsma,1.7346010553881064,1.7346010553881064,1.7055303867653513,1.9690350592570123,True,0.2721918347922861,0.01571595063813766,-0.009286078329053541,0.0187927478607044,19
k20_thr,strong,243,reitsma_indep,1.7346010553881064,1.7346010553881064,1.621603318392592,1.9582861059668093,True,0.24412924068539568,0.009332397626383184,0.0,0.018025222450157537,19
k20_thr,strong,243,sep_univariate,1.7346010553881064,1.7346010553881064,1.6293192811859012,1.9650738943648003,True,0.2717629043266271,0.010296212860721392,0.0,0.020245900812444317,19
k20_thr,strong,243,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6882252145547778,1.9683765525522454,True,0.3277811134648409,0.016671975856183296,-0.003805242192552751,0.019057776081664167,19
k20_thr,strong,244,reitsma,1.7346010553881064,1.7346010553881064,1.7751672694657792,1.6800008497748247,True,0.32410553919303453,0.02299773696932086,-0.011422223697120667,0.01856509756711171,19
k20_thr,strong,244,reitsma_indep,1.7346010553881064,1.7346010553881064,1.707799051727216,1.6970509830167355,True,0.38521718947395517,0.020711844101402102,0.0,0.020222126141040665,19
k20_thr,strong,244,sep_univariate,1.7346010553881064,1.7346010553881064,1.727806482197429,1.6935266319064115,True,0.39940359141512055,0.023141119867263176,0.0,0.019456908046454675,19
k20_thr,strong,244,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.7679120788246987,1.6942297300407745,True,0.39570008926594596,0.024510661738502044,-0.004732298986586678,0.018944325860349245,19
k20_thr,strong,245,reitsma,1.7346010553881064,1.7346010553881064,1.7154401384175708,1.998280541138053,True,0.30933207447647604,0.023981366030775754,-0.00855688162751409,0.01431507664673993,20
k20_thr,strong,245,reitsma_indep,1.7346010553881064,1.7346010553881064,1.6824916016467708,1.9366440872482638,True,0.31340963761421736,0.023197826818468967,0.0,0.011951203998121215,20
k20_thr,strong,245,sep_univariate,1.7346010553881064,1.7346010553881064,1.6847705470910619,1.9404758782637226,True,0.3307422876231642,0.0244753140854711,0.0,0.01261494743180258,20
k20_thr,strong,245,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6940496515414378,1.9681567000651408,True,0.3511792455410838,0.0243029810313141,-0.002807690806222713,0.014647316317024048,20
k20_thr,strong,246,reitsma,1.7346010553881064,1.7346010553881064,1.8286504646757769,1.7272653592256906,True,0.35340208272983165,0.031351378991045745,-0.014455422765295316,0.01790894388694218,19
k20_thr,strong,246,reitsma_indep,1.7346010553881064,1.7346010553881064,1.8983138097809658,1.7176948264601066,True,0.49531221146277,0.03829160152811272,0.0,0.018083762993879145,19
k20_thr,strong,246,sep_univariate,1.7346010553881064,1.7346010553881064,1.916345183058385,1.7385312833403885,True,0.5719690035867215,0.042826597881533424,0.0,0.02156084011827672,19
k20_thr,strong,246,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.882875143379554,1.740521150951491,True,0.46078282170373214,0.03371351914338668,-0.005843997512844625,0.018788552554168326,19
k20_thr,strong,247,reitsma,1.7346010553881064,1.7346010553881064,1.9015583559927969,1.381605560020191,True,0.33336497411042176,0.023141410781677998,-0.012333935767485161,0.020128282398964865,20
k20_thr,strong,247,reitsma_indep,1.7346010553881064,1.7346010553881064,1.8203353822677746,1.406178017962582,True,0.3889675683061255,0.01864861512099354,0.0,0.022898891785066437,20
k20_thr,strong,247,sep_univariate,1.7346010553881064,1.7346010553881064,1.8434879602014957,1.3794713740481308,True,0.3663245894226401,0.02154484437085689,0.0,0.0175801691211854,20
k20_thr,strong,247,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.8786143776280468,1.3974054492711296,True,0.4291607658718449,0.025390290658871245,-0.0012183630093469502,0.020532648367164747,20
k20_thr,strong,248,reitsma,1.7346010553881064,1.7346010553881064,1.9852356714327593,1.7486526969268077,True,0.5687707335871068,0.04397980648809224,-0.006861969185178934,0.02183198446843484,19
k20_thr,strong,248,reitsma_indep,1.7346010553881064,1.7346010553881064,1.9696770312091252,1.7474020450881715,True,0.5745258797885346,0.04317179282558764,0.0,0.02158009616138103,19
k20_thr,strong,248,sep_univariate,1.7346010553881064,1.7346010553881064,1.9911996443717033,1.7478753938276614,True,0.6004232365525878,0.04690495542349363,0.0,0.021693544738981493,19
k20_thr,strong,248,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.9866462106444551,1.749950437527509,True,0.5791768717589104,0.04426266315649315,-0.004570399556182202,0.021862334548269774,19
k20_thr,strong,249,reitsma,1.7346010553881064,1.7346010553881064,1.8072182861858843,1.7788087610137149,True,0.43127364730599776,0.04165367385890487,-0.02426863447029229,0.026742981221746495,20
k20_thr,strong,249,reitsma_indep,1.7346010553881064,1.7346010553881064,1.6475412832954306,1.7618701622510915,True,0.575719789938449,0.03552509071659472,0.0,0.026334276297575215,20
k20_thr,strong,249,sep_univariate,1.7346010553881064,1.7346010553881064,1.6721658986216443,1.7623783672612026,True,0.6210163226255758,0.04085723653803988,0.0,0.026642275103773094,20
k20_thr,strong,249,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.776819637984253,1.7726466648187575,True,0.5783812283865997,0.044562600358569605,-0.016274477355798275,0.02713162309248971,20
k20_thr,strong,250,reitsma,1.7346010553881064,1.7346010553881064,1.9817505286465305,1.739669431803739,True,0.29366343041958726,0.025836397892603107,-0.013840488007872416,0.01683542094983984,19
k20_thr,strong,250,reitsma_indep,1.7346010553881064,1.7346010553881064,1.9400517254903136,1.7445073891665763,True,0.38720219124161437,0.023867551691765604,0.0,0.017729725344333896,19
k20_thr,strong,250,sep_univariate,1.7346010553881064,1.7346010553881064,1.9503971029604752,1.7438059042593173,True,0.399494059144752,0.025673085222945355,0.0,0.017545948694519246,19
k20_thr,strong,250,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.972145135035684,1.744523840615658,True,0.4194003100111617,0.02869040918502063,-0.0013493894426850847,0.017367804702048465,19
k20_thr,strong,251,reitsma,1.7346010553881064,1.7346010553881064,1.7778546831951705,2.003086745769291,True,0.41131555271536896,0.033479033231559006,-0.02328509516495637,0.030458105329014818,20
k20_thr,strong,251,reitsma_indep,1.7346010553881064,1.7346010553881064,1.7673592823292679,1.9673949484633042,True,0.6360479100826066,0.037930875037134285,0.0,0.030103782336180576,20
k20_thr,strong,251,sep_univariate,1.7346010553881064,1.7346010553881064,1.7562440308882388,1.9551470926857484,True,0.5737372077887357,0.0352507708954756,0.0,0.02635673918209113,20
k20_thr,strong,251,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.7674594646894524,1.9764849294508768,True,0.6245578105134758,0.03552723618564551,-0.002348764150411824,0.031145034862908472,20
k20_thr,strong,252,reitsma,1.7346010553881064,1.7346010553881064,1.713812458244212,1.7569763054286476,True,0.21414989403572884,0.012985561756894548,-0.007115518818226871,0.013867020589140433,20
k20_thr,strong,252,reitsma_indep,1.7346010553881064,1.7346010553881064,1.657230526062187,1.7296748632602175,True,0.21100862553283684,0.009575880462509475,0.0,0.013123690147204898,20
k20_thr,strong,252,sep_univariate,1.7346010553881064,1.7346010553881064,1.6660979233334516,1.7267136360433673,True,0.23987476319015802,0.013043100319980624,0.0,0.012451525155072344,20
k20_thr,strong,252,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6905045876698783,1.7453555189994145,True,0.25737718999100306,0.013913105083977813,-0.002986194886729945,0.014079417427537131,20
k20_thr,strong,253,reitsma,1.7346010553881064,1.7346010553881064,1.6221567718058905,1.9361168180686108,True,0.2809445150087893,0.01695676440463443,-0.008142709134781354,0.01704825790024186,20
k20_thr,strong,253,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5996960886651093,1.9337101836471278,True,0.269249265018533,0.011838732591186394,0.0,0.017283755293340107,20
k20_thr,strong,253,sep_univariate,1.7346010553881064,1.7346010553881064,1.6495214124324262,1.935256106814513,True,0.3397696526565392,0.0185825852303008,0.0,0.017534658251562446,20
k20_thr,strong,253,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6453106292766972,1.9409180827571146,True,0.3231355511259159,0.017730724728053756,-0.003452363621215823,0.017293982249338168,20
k20_thr,strong,254,reitsma,1.7346010553881064,1.7346010553881064,1.7892586780352087,1.9621124865853816,True,0.47200591459903013,0.031983852469268936,-0.01528049323237989,0.026961027645950115,18
k20_thr,strong,254,reitsma_indep,1.7346010553881064,1.7346010553881064,1.7676384539990981,1.9607440025275633,True,0.5618420410989131,0.03188480915539612,0.0,0.0279433783662428,18
k20_thr,strong,254,sep_univariate,1.7346010553881064,1.7346010553881064,1.7663376474639572,1.9446600880332843,True,0.5127142060229434,0.0315325172239187,0.0,0.023530238379625944,18
k20_thr,strong,254,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.790167628482657,1.96525686257478,True,0.533388757584473,0.0329955983201388,-0.009852693535417834,0.027279016526298026,18
k20_thr,strong,255,reitsma,1.7346010553881064,1.7346010553881064,2.1870949966864166,1.6915927318057553,True,0.5776860267701017,0.03835843764589118,-0.030658399633145036,0.04906002962833451,18
k20_thr,strong,255,reitsma_indep,1.7346010553881064,1.7346010553881064,2.083829415971237,1.6380560967688875,True,0.78786886920508,0.040149004952814246,0.0,0.04363825362269178,18
k20_thr,strong,255,sep_univariate,1.7346010553881064,1.7346010553881064,2.0840617752255644,1.6392733339027725,True,0.8013392116190877,0.04020651296741252,0.0,0.045078623541326995,18
k20_thr,strong,255,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.103556792368638,1.6464995094795114,True,0.8586679240004059,0.04225377877013014,-0.003051991964687126,0.04947191495263023,18
k20_thr,strong,256,reitsma,1.7346010553881064,1.7346010553881064,1.8744516326334926,1.7766450783296384,True,0.39900021950129994,0.038697841761373204,-0.02424792053453864,0.02680530094779819,17
