cell,strength,rep,method,true_m1,true_m2,m1,m2,converged,area_raw,v00,v01,v11,k_eff
k20_p0.3_sparse,moderate,544,hsroc,1.7346010553881064,1.7346010553881064,1.523191975226128,1.4608685061064455,True,0.7384341998886049,0.06012370985519834,-0.028512921927684336,0.039120256330918965,20
k20_p0.3_sparse,moderate,544,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.3605488373522547,1.3666377253532938,True,0.8266881127842971,0.0561505380413464,-0.010310703010440828,0.036246239674317116,20
k20_p0.3_sparse,moderate,545,reitsma,1.7346010553881064,1.7346010553881064,1.7616412593665824,1.470735345335395,True,0.6347868855222701,0.043366983516418545,-0.01171645285002714,0.02939136546574964,20
k20_p0.3_sparse,moderate,545,reitsma_reml,1.7346010553881064,1.7346010553881064,1.7689474738863948,1.4795274129928422,True,0.6578511227135289,0.04457453107991228,-0.01308041379582418,0.031241743711742487,20
k20_p0.3_sparse,moderate,545,reitsma_indep,1.7346010553881064,1.7346010553881064,1.6252118627767225,1.401344451432575,True,0.6397750485305931,0.04171345752291877,0.0,0.02769572095584197,20
k20_p0.3_sparse,moderate,545,sep_univariate,1.7346010553881064,1.7346010553881064,1.6168028249638933,1.4079271719883832,True,0.640909152343828,0.03922336921851391,0.0,0.02955849500266407,20
k20_p0.3_sparse,moderate,545,hsroc,1.7346010553881064,1.7346010553881064,1.930158452613827,1.6003749726527492,True,0.6692972104784701,0.04692856535738096,-0.018208449263856685,0.034007264489640615,20
k20_p0.3_sparse,moderate,545,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6865753721999532,1.4340721746898342,True,0.6895347218523513,0.04557457357474698,-0.004912177814447835,0.029975289741432,20
k20_p0.3_sparse,moderate,546,reitsma,1.7346010553881064,1.7346010553881064,1.6551391864224625,1.65855820637823,True,0.5305421715545482,0.04323809470139406,-0.009862485625810513,0.020623766685321395,20
k20_p0.3_sparse,moderate,546,reitsma_reml,1.7346010553881064,1.7346010553881064,1.6536020061403707,1.6717082550876765,True,0.5476947527652132,0.04436425081555811,-0.010914385208474466,0.021769520194888026,20
k20_p0.3_sparse,moderate,546,reitsma_indep,1.7346010553881064,1.7346010553881064,1.7098626809549329,1.5960039004303945,True,0.5621452981235338,0.044879131197684684,0.0,0.019874078047049857,20
k20_p0.3_sparse,moderate,546,sep_univariate,1.7346010553881064,1.7346010553881064,1.7101629770641882,1.607739336868602,True,0.5786943561754095,0.045121811743665696,0.0,0.0209481768362016,20
k20_p0.3_sparse,moderate,546,hsroc,1.7346010553881064,1.7346010553881064,1.8312229192480878,1.8146345791657241,True,0.540124321077875,0.03791085371478843,-0.011169698254591888,0.02501085250071557,20
k20_p0.3_sparse,moderate,546,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6871060831419482,1.639421531676583,True,0.5746155088065337,0.044250795755560214,-0.0041371563251634685,0.021447257489506807,20
k20_p0.3_sparse,moderate,547,reitsma,1.7346010553881064,1.7346010553881064,1.1985944554520613,1.923042350749315,True,0.5032642644223729,0.036598650563122365,-0.0062014726416443995,0.020583470518720687,20
k20_p0.3_sparse,moderate,547,reitsma_reml,1.7346010553881064,1.7346010553881064,1.2026264017942354,1.9250464150548503,True,0.5316714871918296,0.03809139386025597,-0.006562183996854614,0.02207616286481542,20
k20_p0.3_sparse,moderate,547,reitsma_indep,1.7346010553881064,1.7346010553881064,1.168007894258048,1.9062794640898744,True,0.5091765211334801,0.03637288388832066,0.0,0.020118392172620615,20
k20_p0.3_sparse,moderate,547,sep_univariate,1.7346010553881064,1.7346010553881064,1.1468871366915274,1.9034055586370606,True,0.4623244259516418,0.031226620598993095,0.0,0.019319814778952282,20
k20_p0.3_sparse,moderate,547,hsroc,1.7346010553881064,1.7346010553881064,1.3010132535731762,2.0384429070368824,True,0.48603858128471583,0.03677397108967517,-0.006804462759837791,0.019390624367953507,20
k20_p0.3_sparse,moderate,547,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.1892888735550207,1.918014404255863,True,0.5156499181013894,0.036840026841674145,-0.004184366436494917,0.020846826545141063,20
k20_p0.3_sparse,moderate,548,reitsma,1.7346010553881064,1.7346010553881064,1.455597374570034,1.6902066400473366,True,0.5830656853790135,0.04444606122505132,-0.0146101279410946,0.026391751993627147,20
k20_p0.3_sparse,moderate,548,reitsma_reml,1.7346010553881064,1.7346010553881064,1.4621674878618507,1.6969947124540448,True,0.6038889616340671,0.046635687064687216,-0.01624244844642561,0.027728389207478173,20
k20_p0.3_sparse,moderate,548,reitsma_indep,1.7346010553881064,1.7346010553881064,1.348717144881334,1.6329052364893863,True,0.5325952430021577,0.03288105938292019,0.0,0.024349106638133538,20
k20_p0.3_sparse,moderate,548,sep_univariate,1.7346010553881064,1.7346010553881064,1.3647308795212034,1.6415732627814013,True,0.5849766525260344,0.03719996230110855,0.0,0.025963834554276245,20
k20_p0.3_sparse,moderate,548,hsroc,1.7346010553881064,1.7346010553881064,1.5716450186309532,1.789402576744194,True,0.573120799862051,0.04355910394216741,-0.01649751869036615,0.02753197542659619,20
k20_p0.3_sparse,moderate,548,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.4248226415621694,1.6686741441745017,True,0.663946972179059,0.046768896156583264,-0.006075473683800259,0.02739304531149941,20
k20_p0.3_sparse,moderate,549,reitsma,1.7346010553881064,1.7346010553881064,1.3487839268134605,1.7023816294065743,True,0.5342252593927138,0.027374633146166578,-0.009570542129862586,0.03277223261777871,20
k20_p0.3_sparse,moderate,549,reitsma_reml,1.7346010553881064,1.7346010553881064,1.3558764115817588,1.708068304699854,True,0.5514912546440488,0.02814630242945026,-0.010680224191401699,0.03455197414099693,20
k20_p0.3_sparse,moderate,549,reitsma_indep,1.7346010553881064,1.7346010553881064,1.2187963275986768,1.6739140597732152,True,0.5072511084685468,0.022644131010386034,0.0,0.032071894714432024,20
k20_p0.3_sparse,moderate,549,sep_univariate,1.7346010553881064,1.7346010553881064,1.2349059230688277,1.676880619529932,True,0.5515449480396627,0.025907370577609674,0.0,0.033141545074343304,20
k20_p0.3_sparse,moderate,549,hsroc,1.7346010553881064,1.7346010553881064,1.5220305638031308,1.812205390764772,True,0.560027559077798,0.032373561286917936,-0.015746792152643616,0.035003415896862324,20
k20_p0.3_sparse,moderate,549,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.2905378954776778,1.6880041484093045,True,0.571813193630747,0.028488776715236096,-0.004098663853951164,0.03298398800805278,20
k20_p0.3_sparse,moderate,550,reitsma,1.7346010553881064,1.7346010553881064,1.3958889382404893,1.9950709801828947,True,0.5465106703172466,0.0406937271502023,-0.016351895818465884,0.027286569883221735,20
k20_p0.3_sparse,moderate,550,reitsma_reml,1.7346010553881064,1.7346010553881064,1.3976913180986765,2.001407510496595,True,0.5749769677707584,0.04231669878820157,-0.017237400320059874,0.029072280895180037,20
k20_p0.3_sparse,moderate,550,reitsma_indep,1.7346010553881064,1.7346010553881064,1.35360604583997,1.9602039051872322,True,0.6157848864368247,0.03892350829611,0.0,0.027496685122631027,20
k20_p0.3_sparse,moderate,550,sep_univariate,1.7346010553881064,1.7346010553881064,1.3872152201534538,1.9690277361132111,True,0.7491605159081909,0.05343394033307992,0.0,0.02964604925841451,20
k20_p0.3_sparse,moderate,550,hsroc,1.7346010553881064,1.7346010553881064,1.4838956756838684,2.0902158027860547,True,0.5642350554659757,0.04344673849067209,-0.019412249102788794,0.029355725996664892,20
k20_p0.3_sparse,moderate,550,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.3883262962167533,1.9899413116904578,True,0.6081592469969445,0.041532276627666495,-0.010971998763960978,0.028033830181049733,20
k20_p0.3_sparse,moderate,551,reitsma,1.7346010553881064,1.7346010553881064,1.378071941473792,1.2276382181594012,True,0.48431094290536586,0.03361889456217673,-0.005589705806230199,0.020621816604433844,20
k20_p0.3_sparse,moderate,551,reitsma_reml,1.7346010553881064,1.7346010553881064,1.3798540982406544,1.2393282097880662,True,0.5028777327285472,0.034069213866366486,-0.006357525214872388,0.022136977520098935,20
k20_p0.3_sparse,moderate,551,reitsma_indep,1.7346010553881064,1.7346010553881064,1.3503844990204696,1.19036635580113,True,0.4636112588040664,0.029471726272055295,0.0,0.020584325491438567,20
k20_p0.3_sparse,moderate,551,sep_univariate,1.7346010553881064,1.7346010553881064,1.3423703244875311,1.2023519971011434,True,0.586979859532598,0.04309090388972994,0.0,0.022568103391956192,20
k20_p0.3_sparse,moderate,551,hsroc,1.7346010553881064,1.7346010553881064,1.4603750554142252,1.373811705361062,True,0.516140129999053,0.03615707361394486,-0.011697362618353576,0.024580103973338815,20
k20_p0.3_sparse,moderate,551,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.359552509943987,1.2084717859798173,True,0.49987709462693986,0.03414607491116007,-0.0023822722379229786,0.020820954642805225,20
k20_p0.3_sparse,moderate,552,reitsma,1.7346010553881064,1.7346010553881064,1.5655310953892883,1.3966097365686667,True,0.5302616887013728,0.01879733270758302,0.002632601432913639,0.04258873093624669,20
k20_p0.3_sparse,moderate,552,reitsma_reml,1.7346010553881064,1.7346010553881064,1.5821139409044558,1.4046390007377019,True,0.5962894938571339,0.022287267313066118,0.0016716143441041524,0.045154320035733164,20
k20_p0.3_sparse,moderate,552,reitsma_indep,1.7346010553881064,1.7346010553881064,1.57348404662697,1.4067839130461604,True,0.5442237307115699,0.019320711706432552,0.0,0.04326792786220905,20
k20_p0.3_sparse,moderate,552,sep_univariate,1.7346010553881064,1.7346010553881064,1.5887552955340571,1.3941953922918295,True,0.5564406874995088,0.023579800620715057,0.0,0.03706225974334167,20
k20_p0.3_sparse,moderate,552,hsroc,1.7346010553881064,1.7346010553881064,1.7147275265452961,1.5087072695812014,True,0.6801267499995339,0.02827487788751883,-0.005905277249659097,0.047409005394035864,20
k20_p0.3_sparse,moderate,552,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.568065743162655,1.3995027404054041,True,0.5330737200541136,0.018902218299615945,0.0017879126735559781,0.0426013618514462,20
k20_p0.3_sparse,moderate,553,reitsma,1.7346010553881064,1.7346010553881064,1.381212766485847,2.0201276764568905,True,0.46858862964196396,0.03863517185710378,-0.018805606632836726,0.025194726476450425,20
k20_p0.3_sparse,moderate,553,reitsma_reml,1.7346010553881064,1.7346010553881064,1.3864904486832532,2.0223152253983865,True,0.4831059398018205,0.04018811877746756,-0.020304076033143253,0.026649743723299046,20
k20_p0.3_sparse,moderate,553,reitsma_indep,1.7346010553881064,1.7346010553881064,1.311632179492958,1.99888041488401,True,0.5820946605101437,0.038997193297112896,0.0,0.024523821530004784,20
k20_p0.3_sparse,moderate,553,sep_univariate,1.7346010553881064,1.7346010553881064,1.3032577571140223,1.9992881977579053,True,0.5700870206184113,0.03728807840117118,0.0,0.024600649343175535,20
k20_p0.3_sparse,moderate,553,hsroc,1.7346010553881064,1.7346010553881064,1.4172413584923351,2.1303209956436486,True,0.45842249568499327,0.03530093334923188,-0.019195446749818355,0.027240563779190277,20
k20_p0.3_sparse,moderate,553,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.353230423067477,2.0222728387159044,True,0.6445205844890366,0.04270028097653428,-0.007091408064365856,0.028636218351749818,20
k20_p0.3_sparse,moderate,554,reitsma,1.7346010553881064,1.7346010553881064,1.376883650997375,1.5597033827298512,True,0.5814980879893222,0.04535118367306671,-0.016168213571779364,0.02680882727066605,20
k20_p0.3_sparse,moderate,554,reitsma_reml,1.7346010553881064,1.7346010553881064,1.4100822942573794,1.5762464380510974,True,0.6443875334063429,0.04897775504444776,-0.016002071574993,0.029157497360910403,20
k20_p0.3_sparse,moderate,554,reitsma_indep,1.7346010553881064,1.7346010553881064,1.4679292067052858,1.603443103594406,True,0.7724504804548292,0.052798620237799576,0.0,0.03189723138012998,20
k20_p0.3_sparse,moderate,554,sep_univariate,1.7346010553881064,1.7346010553881064,1.4844784497664785,1.6080383398801155,True,0.8119688476533709,0.05616137176679444,0.0,0.033134108825572973,20
k20_p0.3_sparse,moderate,554,hsroc,1.7346010553881064,1.7346010553881064,1.7180075296733388,1.7398064045727053,True,0.8615488957930808,0.061434982781358706,-0.007707497765440727,0.03506885077664134,20
k20_p0.3_sparse,moderate,554,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.4414924893866585,1.5857802921736637,True,0.6782923165796051,0.04824532329902329,-0.006707299247562411,0.027848625204361564,20
k20_p0.3_sparse,moderate,555,reitsma,1.7346010553881064,1.7346010553881064,1.3498325230141375,1.4523344005631267,True,0.44677344911809186,0.027426070482329885,-0.0013742631170715692,0.02061098756289655,20
k20_p0.3_sparse,moderate,555,reitsma_reml,1.7346010553881064,1.7346010553881064,1.3514845591271205,1.4548484952061647,True,0.4644048419759394,0.027492556983845094,-0.0016843981014335492,0.022244982807910384,20
k20_p0.3_sparse,moderate,555,reitsma_indep,1.7346010553881064,1.7346010553881064,1.3380623075888591,1.4504792256408645,True,0.44357024689330926,0.027136165782652218,0.0,0.020464945771731326,20
k20_p0.3_sparse,moderate,555,sep_univariate,1.7346010553881064,1.7346010553881064,1.338062307588859,1.453214417912288,True,0.46386888968759526,0.02713616578265218,0.0,0.022380834534177822,20
k20_p0.3_sparse,moderate,555,hsroc,1.7346010553881064,1.7346010553881064,1.4875660106709394,1.551068158105943,True,0.4372795027965984,0.026662352095437034,-0.0028079669857106315,0.02053775257377736,20
k20_p0.3_sparse,moderate,555,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.3438237554982475,1.4514044662292473,True,0.4478468501478372,0.027468771360584815,-0.0005905015147450396,0.020621559417310652,20
k20_p0.3_sparse,moderate,556,reitsma,1.7346010553881064,1.7346010553881064,1.7620065673848282,1.6246624802275478,True,0.3956463421195304,0.026823326011790737,-0.000831416966318295,0.016497376757812685,20
k20_p0.3_sparse,moderate,556,reitsma_reml,1.7346010553881064,1.7346010553881064,1.7619812679155724,1.6357821934111687,True,0.4128704744620812,0.026893518746224435,-0.0011411917674446486,0.017938587717344603,20
k20_p0.3_sparse,moderate,556,reitsma_indep,1.7346010553881064,1.7346010553881064,1.763069072911205,1.6189045083701799,True,0.39292858516081913,0.02668840660636151,0.0,0.016328221013234685,20
k20_p0.3_sparse,moderate,556,sep_univariate,1.7346010553881064,1.7346010553881064,1.7630690729112044,1.6253576079837315,True,0.40367029374619706,0.02668840660636138,0.0,0.01723317120893661,20
k20_p0.3_sparse,moderate,556,hsroc,1.7346010553881064,1.7346010553881064,1.868596161086007,1.7515428433244362,True,0.4248004678896191,0.02649651577231177,-0.00277055197304024,0.01951244480867132,20
k20_p0.3_sparse,moderate,556,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.762598600671753,1.6221929740454757,True,0.3960959178241806,0.02683714824731199,-0.0003573247237470121,0.01650531576673338,20
k20_p0.3_sparse,moderate,557,reitsma,1.7346010553881064,1.7346010553881064,1.7026849047277661,1.5649718926825853,True,0.5266624390740341,0.04109786355740792,-0.02051716674544571,0.02929205575081515,20
k20_p0.3_sparse,moderate,557,reitsma_reml,1.7346010553881064,1.7346010553881064,1.7029344577932126,1.5714214535967772,True,0.5402414442143355,0.04231458284590659,-0.02179959576628959,0.030698639740203988,20
k20_p0.3_sparse,moderate,557,reitsma_indep,1.7346010553881064,1.7346010553881064,1.7582140542573346,1.5310275654302417,True,0.7284253447223783,0.05015336029191617,0.0,0.029860998593962906,20
k20_p0.3_sparse,moderate,557,sep_univariate,1.7346010553881064,1.7346010553881064,1.764884303428237,1.5662552425393237,True,0.8415096299113781,0.05379519827341393,0.0,0.03715428728853827,20
k20_p0.3_sparse,moderate,557,hsroc,1.7346010553881064,1.7346010553881064,1.7992568571575962,1.65320632592854,True,0.5141917241001583,0.037221783654574,-0.020141895251610566,0.03094817017791664,20
k20_p0.3_sparse,moderate,557,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.7411320794428646,1.5588674425886555,True,0.6913077772820809,0.04598024714302589,-0.008246712223914597,0.030815410273678706,20
k20_p0.3_sparse,moderate,558,reitsma,1.7346010553881064,1.7346010553881064,1.1807810283555853,1.6900283529193167,True,0.6213195277218594,0.03714915004327757,-0.018047267499520125,0.0380976896020509,20
k20_p0.3_sparse,moderate,558,reitsma_reml,1.7346010553881064,1.7346010553881064,1.1918194194434517,1.7094570672955969,True,0.6699766741360416,0.03949867488565269,-0.019083458893071868,0.041295343716928265,20
k20_p0.3_sparse,moderate,558,reitsma_indep,1.7346010553881064,1.7346010553881064,1.1613568210521052,1.7145242480130751,True,0.735566935414261,0.037506752910037765,0.0,0.04071638361412756,20
k20_p0.3_sparse,moderate,558,sep_univariate,1.7346010553881064,1.7346010553881064,1.1596413390469655,1.7103563094756977,True,0.7249571850622787,0.037119394824355716,0.0,0.03996300127484915,20
k20_p0.3_sparse,moderate,558,hsroc,1.7346010553881064,1.7346010553881064,1.280799377613559,1.961246290838713,True,0.7669787018237845,0.03777078235595146,-0.01871523359884624,0.05323201007188787,20
