cell,strength,rep,method,true_m1,true_m2,m1,m2,converged,area_raw,v00,v01,v11,k_eff
k16_thr,none,279,reitsma_indep,1.7346010553881064,1.7346010553881064,1.530608694047468,1.5728344311798366,True,0.8085067217574499,0.06287609674153856,0.0,0.0293437735999839,16
k16_thr,none,280,reitsma,1.7346010553881064,1.7346010553881064,1.521576327273329,1.5147482390347466,True,0.4011748298691327,0.03068474693887063,0.0037301270739907378,0.015257445053334324,16
k16_thr,none,280,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.5294743168298008,1.5147132299891095,True,0.4055852101331431,0.030758415155149404,0.002307083776285041,0.015268095658855967,16
k16_thr,none,280,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5367829425860042,1.5154122036723834,True,0.399442533948154,0.030016531202198774,0.0,0.015003147558616188,16
k16_thr,none,281,reitsma,1.7346010553881064,1.7346010553881064,1.5501407413439752,1.405072177219837,True,0.40287940964401625,0.020911145172181973,-0.014790310384011546,0.032369280481777535,16
k16_thr,none,281,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.5403363416656717,1.3994749661808146,True,0.500766500950288,0.0226551456195729,-0.005402674934071965,0.03253033688616566,16
k16_thr,none,281,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5006759696621559,1.3926135036546636,True,0.4558791242542808,0.01877720994170073,0.0,0.03123939507798697,16
k16_thr,none,282,reitsma,1.7346010553881064,1.7346010553881064,1.5848817152730024,1.4423662679351856,True,0.4127657363187255,0.031413097643865406,-0.022632127499869804,0.03161415519306152,16
k16_thr,none,282,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.5724797126003078,1.4435250197815683,True,0.5936648266989977,0.033183143539057214,-0.00827013631064956,0.032038915341156174,16
k16_thr,none,282,reitsma_indep,1.7346010553881064,1.7346010553881064,1.54373460562612,1.4419638174401692,True,0.5790695356730311,0.02761563744019997,0.0,0.034272093186266304,16
k16_thr,none,283,reitsma,1.7346010553881064,1.7346010553881064,1.5491418611504435,1.53633114621692,True,0.47535270818797765,0.07465255241875168,-0.004750414078756354,0.008845505392894743,16
k16_thr,none,283,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.5502655684717725,1.5305129502192838,True,0.4817491768337671,0.0747067145631177,-0.0029395264080722804,0.008883987227185265,16
k16_thr,none,283,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5503574526032033,1.5181555503424902,True,0.4748742531506815,0.07516738130583545,0.0,0.00846763430132327,16
k16_thr,none,284,reitsma,1.7346010553881064,1.7346010553881064,1.9594240866573902,1.329994393421376,True,0.4428540266147188,0.022529994162498203,-0.00010215531914181038,0.02456985371613447,16
k16_thr,none,284,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.9592285905199547,1.3299659604143637,True,0.44285726809025716,0.022530059306236142,-6.323900187589288e-05,0.02456985666001786,16
k16_thr,none,284,reitsma_indep,1.7346010553881064,1.7346010553881064,1.9589438154370649,1.329913926369122,True,0.4428795654691214,0.022536340916349748,0.0,0.024565304274264673,16
k16_thr,none,285,reitsma,1.7346010553881064,1.7346010553881064,1.4775281479252984,1.9946953698554362,True,0.3706493647833862,0.01675877373076797,-0.00696955737605554,0.026036078498284015,16
k16_thr,none,285,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.4417253012625995,1.986151852610828,True,0.3978351147351485,0.017239323811667935,-0.0018662174393552441,0.02611517801988831,16
k16_thr,none,285,reitsma_indep,1.7346010553881064,1.7346010553881064,1.4428271568571238,1.983545859871512,True,0.4356399472431553,0.020132369784751202,0.0,0.02660692967369336,16
k16_thr,none,286,reitsma,1.7346010553881064,1.7346010553881064,1.6289701285072478,1.4084212648352707,True,0.38606499153896795,0.01711984602672735,-0.014097275193486986,0.03618118468306134,16
k16_thr,none,286,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6225150899435692,1.4042758727612366,True,0.4864842372512083,0.01907865233414015,-0.005113165731867183,0.03638293210717558,16
k16_thr,none,286,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5711336963915825,1.3963795984060545,True,0.3621646900172809,0.010724726595250741,0.0,0.034519162360584756,16
k16_thr,none,287,reitsma,1.7346010553881064,1.7346010553881064,1.7363784138555896,1.6097669965706374,True,0.3113777045916876,0.016004603270575457,-0.011331309008754268,0.02512135276570145,16
k16_thr,none,287,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.7253570776462581,1.607836183698772,True,0.3846988710666494,0.0171239295918292,-0.004129629416899076,0.025389324830385387,16
k16_thr,none,287,reitsma_indep,1.7346010553881064,1.7346010553881064,1.698277154903942,1.600861082950949,True,0.3425119468056971,0.013461000001516399,0.0,0.024598486760211667,16
k16_thr,none,288,reitsma,1.7346010553881064,1.7346010553881064,1.6587930245077864,1.6445533971100494,True,0.5337821508030983,0.04704924404984187,-0.022629686549118535,0.02797706059811526,16
k16_thr,none,288,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6632174751472,1.6533742445267186,True,0.6439690619110552,0.04813632789065654,-0.01392134134009412,0.028342097290150466,16
k16_thr,none,288,reitsma_indep,1.7346010553881064,1.7346010553881064,1.6237092304789693,1.6496126072491732,True,0.6613596863603394,0.04273659632204173,0.0,0.028887487704825906,16
k16_thr,none,289,reitsma,1.7346010553881064,1.7346010553881064,1.6174965071796683,1.562791324049749,True,0.31714947898718265,0.0175690747260755,-0.0015442419237384618,0.01629469094719467,16
k16_thr,none,289,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6177553934268047,1.5617536894257233,True,0.3180770302297721,0.017577199119741583,-0.0009558439142845652,0.016298081857106874,16
k16_thr,none,289,reitsma_indep,1.7346010553881064,1.7346010553881064,1.6182629211468145,1.5594350574107967,True,0.31849610353958524,0.017706710184752283,0.0,0.016169799508565407,16
k16_thr,none,290,reitsma,1.7346010553881064,1.7346010553881064,1.7302400452549676,1.775689920035609,True,0.6632248522694775,0.03614804119073266,-0.013457786522267132,0.03935588376876928,16
k16_thr,none,290,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.7384147234645728,1.7742027505150768,True,0.6971085152096773,0.03644495366207648,-0.00831884735053267,0.03953433799265685,16
k16_thr,none,290,reitsma_indep,1.7346010553881064,1.7346010553881064,1.7269859040081335,1.7582747362520998,True,0.6760472329137549,0.03417616836780328,0.0,0.03774548199141879,16
k16_thr,none,291,reitsma,1.7346010553881064,1.7346010553881064,1.616244745663994,1.8288805722443053,True,0.3553573040999369,0.016145545633151265,-0.006711567483332235,0.02486551759486662,16
k16_thr,none,291,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6249757729324878,1.833759971894609,True,0.38078846133327554,0.01662630855916095,-0.002464564921332898,0.024980678059116173,16
k16_thr,none,291,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5972451110147659,1.8346354430076326,True,0.3522317600903432,0.01374874295392354,0.0,0.025469962193331662,16
k16_thr,none,292,reitsma,1.7346010553881064,1.7346010553881064,1.6817932423326367,1.571077221981361,True,0.44768268622122376,0.02691814857791108,-0.003912932612508204,0.021583813698286512,16
k16_thr,none,292,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.680534381145778,1.5708456807535929,True,0.45172882488847943,0.0269514069882928,-0.0024218178708103233,0.02158781376368652,16
k16_thr,none,292,reitsma_indep,1.7346010553881064,1.7346010553881064,1.6766225508532062,1.570195655050853,True,0.453177624043243,0.02684220179527616,0.0,0.021594991935763752,16
k16_thr,none,293,reitsma,1.7346010553881064,1.7346010553881064,1.451947775618959,1.2560223717093564,True,0.6136688748593315,0.04875749295306355,-0.02553238913973351,0.035170542932906744,16
k16_thr,none,293,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.4789902224642004,1.2640329950946756,True,0.7344583396040978,0.04996690317150673,-0.015716299916372654,0.03541427586568042,16
k16_thr,none,293,reitsma_indep,1.7346010553881064,1.7346010553881064,1.4847400243471076,1.2618959732002943,True,0.7981951732736842,0.049141276072974624,0.0,0.0365936754202534,16
k16_thr,none,294,reitsma,1.7346010553881064,1.7346010553881064,1.5962920771444808,1.9087782897466032,True,0.2782777058561645,0.02014583666182566,-0.00912154435699443,0.014979414852651285,16
k16_thr,none,294,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.5819821920541457,1.9036988518533364,True,0.328939644090919,0.020665418153834048,-0.003343395558349468,0.015319150739576915,16
k16_thr,none,294,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5598410966659528,1.8872431081071177,True,0.30054723344207374,0.01828307798227641,0.0,0.013944740104764784,16
k16_thr,none,295,reitsma,1.7346010553881064,1.7346010553881064,1.4404266718173093,1.8200582662772955,True,0.35665500384402643,0.045442810046551145,0.0027174656035263336,0.008063206483222446,16
k16_thr,none,295,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.4404506123361878,1.8248452881983381,True,0.36010384108252275,0.04546507568762988,0.0016802866667909274,0.008112395736370553,16
k16_thr,none,295,reitsma_indep,1.7346010553881064,1.7346010553881064,1.4413125186698206,1.84861102396283,True,0.3963468780054907,0.04640814056475818,0.0,0.00955412639273505,16
k16_thr,none,296,reitsma,1.7346010553881064,1.7346010553881064,1.8509054584926272,1.7298427195102137,True,0.3134736795276265,0.019911078209385123,-0.00946797265705595,0.01843183866999228,16
k16_thr,none,296,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.8018806642839749,1.709022964560984,True,0.36944162697256605,0.021225662783990577,-0.003423214354313808,0.018701586156997515,16
k16_thr,none,296,reitsma_indep,1.7346010553881064,1.7346010553881064,1.7691449259453311,1.6993268874298733,True,0.3515605335378486,0.017704937278690033,0.0,0.019703351459452064,16
k16_thr,none,297,reitsma,1.7346010553881064,1.7346010553881064,1.5241019099673025,1.5788788203447126,True,0.30908728849572126,0.033547683877658635,-0.010477860138873267,0.01131026370248092,16
k16_thr,none,297,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.5276938759625445,1.5841078070272419,True,0.3507712764702943,0.034093758327922184,-0.006466154832538571,0.011412446408304015,16
k16_thr,none,297,reitsma_indep,1.7346010553881064,1.7346010553881064,1.505246062170655,1.585182357060035,True,0.37360744303715365,0.03377834098067319,0.0,0.011663448897759538,16
k16_thr,none,298,reitsma,1.7346010553881064,1.7346010553881064,1.541255385076182,1.2391265693562363,True,0.5502549471807627,0.05777445364925415,-0.017597138118821357,0.02015177642769218,16
k16_thr,none,298,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.5410725609857832,1.2404238534740744,True,0.6137240057999418,0.058393151984135895,-0.010885952993738273,0.02023558461252218,16
k16_thr,none,298,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5090098748076861,1.2332160551616975,True,0.6122178950377719,0.05468374703453088,0.0,0.019345860015967675,16
k16_thr,none,299,reitsma,1.7346010553881064,1.7346010553881064,1.8411954001037572,1.3338890787101532,True,0.43901488178341663,0.024938978661227157,-0.010205951674153774,0.025989586707227515,16
k16_thr,none,299,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.84712676648792,1.3388003341552313,True,0.4712152635764024,0.025620000261170516,-0.006309769995472527,0.026016094539768622,16
k16_thr,none,299,reitsma_indep,1.7346010553881064,1.7346010553881064,1.8459602459007187,1.3415376780534871,True,0.5135589323248487,0.028067127675254183,0.0,0.026522647377317684,16
k16_thr,none,300,reitsma,1.7346010553881064,1.7346010553881064,1.5544011945669864,1.9672898013153994,True,0.48608572958282115,0.03099334413349237,-0.012982786497704632,0.026955841057127335,16
k16_thr,none,300,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.5654614186080231,1.9694590061487505,True,0.5306609196134989,0.03164810879495264,-0.008015887142423357,0.027144556612877832,16
k16_thr,none,300,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5953301224326628,1.9621314684062816,True,0.6067583093954609,0.03880385498193831,0.0,0.026778784434244713,16
k16_thr,none,301,reitsma,1.7346010553881064,1.7346010553881064,1.819419148540134,1.8019233732948203,True,0.4404859785098307,0.014056142270232379,-0.004687369773342183,0.040524317651843826,16
k16_thr,none,301,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.816622688113434,1.8027662791912324,True,0.45066940940101924,0.014213623358345792,-0.0017281147438400106,0.04054172293826611,16
k16_thr,none,301,reitsma_indep,1.7346010553881064,1.7346010553881064,1.80773586607099,1.803621964913991,True,0.4425699213131045,0.013385489317914737,0.0,0.0413013078041911,16
k16_thr,none,302,reitsma,1.7346010553881064,1.7346010553881064,1.8459901098229243,1.3920755808085328,True,0.3727897648347055,0.022095377788696014,-0.010252406349887524,0.022509738718722416,16
k16_thr,none,302,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.828625597584477,1.3892962587344284,True,0.4269515559134209,0.023411778507189368,-0.0037698503003817992,0.022583460913003135,16
k16_thr,none,302,reitsma_indep,1.7346010553881064,1.7346010553881064,1.8220978298697872,1.3868837566286698,True,0.4543574562677164,0.025260649795408714,0.0,0.02306667878417341,16
k16_thr,none,303,reitsma,1.7346010553881064,1.7346010553881064,1.9678749512843354,1.3131038757508648,True,0.23523998854374875,0.028838355929455037,-0.01244156191528278,0.010783682165648154,16
k16_thr,none,303,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.9859612959697117,1.3318098293960543,True,0.35230666576219605,0.03243651619525183,-0.004281133683225554,0.011365493789349942,16
k16_thr,none,303,reitsma_indep,1.7346010553881064,1.7346010553881064,1.9510342096502802,1.3352036704476562,True,0.36946967745821685,0.028224057807354267,0.0,0.013651249898337495,16
k16_thr,none,304,reitsma,1.7346010553881064,1.7346010553881064,1.8353662598705578,1.62799358749191,True,0.4555929168457128,0.03117023661277703,-0.0019857557111116913,0.018921755604468384,16
k16_thr,none,304,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.8377566702501706,1.62542197559909,True,0.45682468111354874,0.031188804651786976,-0.0012288881881028645,0.0189341883903465,16
k16_thr,none,304,reitsma_indep,1.7346010553881064,1.7346010553881064,1.841553250408298,1.6186121995813076,True,0.4538987111557489,0.03131390976021708,0.0,0.018570126850445477,16
k16_thr,none,305,reitsma,1.7346010553881064,1.7346010553881064,1.6058670025630941,1.534415538376103,True,0.38713944141299855,0.01950274732606475,-0.0095326275167658,0.0263500813549236,16
k16_thr,none,305,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6116811050465423,1.5300310062626796,True,0.41617547265184246,0.019706047402518582,-0.005875804130327476,0.02655977286643613,16
k16_thr,none,305,reitsma_indep,1.7346010553881064,1.7346010553881064,1.6204114286370936,1.5014379436811198,True,0.4049531930941677,0.019254350997322246,0.0,0.024038924748424496,16
k16_thr,none,306,reitsma,1.7346010553881064,1.7346010553881064,1.927799734994454,1.6740133533729094,True,0.4939928594343566,0.03291497739070255,-0.02005203627061848,0.03314164081274933,16
k16_thr,none,306,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.9113731013581006,1.6672735387999391,True,0.5935658626168928,0.03435154537336332,-0.01234809044316086,0.03338715834603341,16
k16_thr,none,306,reitsma_indep,1.7346010553881064,1.7346010553881064,1.8774831806760965,1.64435006124499,True,0.6031686766998932,0.03319558252061683,0.0,0.03093367602894762,16
k16_thr,none,307,reitsma,1.7346010553881064,1.7346010553881064,1.6269965031466855,1.4145650025139518,True,0.2946779714785412,0.019097036398817997,-0.005141305541474612,0.014218189915824684,16
k16_thr,none,307,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6332148017128492,1.4146411017972427,True,0.31471472670914713,0.01952414709633503,-0.0005107453770058613,0.014331821484903334,16
k16_thr,none,307,reitsma_indep,1.7346010553881064,1.7346010553881064,1.6120361356100663,1.411918394202178,True,0.28279832519180836,0.01614668065169696,0.0,0.013979919713695067,16
k16_thr,none,308,reitsma,1.7346010553881064,1.7346010553881064,1.5126125720844135,1.809408056430396,True,0.41012682798437783,0.022051875180685108,-0.007988830756137788,0.024423210755322423,16
k16_thr,none,308,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.511103407634729,1.8078476539437234,True,0.43140121825999717,0.02243889796044445,-0.004936623790316452,0.0244957518371228,16
