rep,method,contrast,d_hat,ci_low,ci_high,d_true
19,comp_specific,1,-0.05596226609447935,-0.6246004764554298,0.512675944266471,0.034307774636550735
19,comp_specific,2,-0.20914511119531431,-0.48296174095783706,0.06467151856720843,-0.12233769564924328
19,comp_specific,3,0.43087797286998725,0.2772243490194505,0.584531596720524,0.35413639845283984
19,comp_specific,4,-0.047296040032280814,-0.3840747357891907,0.28948265572462906,0.03925657520623595
19,comp_specific,5,-0.8136142490478491,-1.033193920153744,-0.5940345779419542,-0.6670427402003417
19,adaptshrink,1,-0.03474807563519677,-0.4913488529417325,0.4218527016713389,0.034307774636550735
19,adaptshrink,2,-0.20914591235849575,-0.4829595270081398,0.06466770229114835,-0.12233769564924328
19,adaptshrink,3,0.42933242126572196,0.25183638670866104,0.6068284558227829,0.35413639845283984
19,adaptshrink,4,-0.05457100796340682,-0.3619507924643884,0.2528087765375748,0.03925657520623595
19,adaptshrink,5,-0.8068016970119831,-1.0435488346863036,-0.5700545593376627,-0.6670427402003417
20,common_DL,1,-0.1335821072166836,-0.46924750150917394,0.20208328707580672,-0.2505975046042369
20,common_DL,2,-0.13095879021832346,-0.6482569429923912,0.3863393625557443,-0.1971847252961453
20,common_DL,3,0.46026615916212194,0.1019039737114753,0.8186283446127686,0.15655629858067557
20,common_DL,4,0.014048680495835797,-0.43437023483382714,0.46246759582549873,0.0009089082194503262
20,common_DL,5,-0.702417705987872,-1.0835190048356065,-0.32131640714013765,-0.7034886544151367
20,comp_specific,1,-0.14785716607096755,-0.5179374025176402,0.2222230703757051,-0.2505975046042369
20,comp_specific,2,-0.12134635660022192,-0.5191072266322352,0.27641451343179135,-0.1971847252961453
20,comp_specific,3,0.5209016340244541,0.3586384901793259,0.6831647778695823,0.15655629858067557
20,comp_specific,4,0.030997930737778484,-0.5960677184845333,0.6580635799600902,0.0009089082194503262
20,comp_specific,5,-0.7012570040928089,-1.2196043570652866,-0.18290965112033108,-0.7034886544151367
20,adaptshrink,1,-0.14139485324072376,-0.49483047618683335,0.21204076970538582,-0.2505975046042369
20,adaptshrink,2,-0.12881548367669013,-0.6098437220751608,0.3522127547217805,-0.1971847252961453
20,adaptshrink,3,0.47504955205758526,0.1774100006210167,0.7726891034941539,0.15655629858067557
20,adaptshrink,4,0.021559766380575635,-0.4959583196450774,0.5390778524062287,0.0009089082194503262
20,adaptshrink,5,-0.7028298437281675,-1.148622175921925,-0.2570375115344098,-0.7034886544151367
21,common_DL,1,1.1229297865561543,0.8220811736986493,1.4237783994136592,0.9487943183945045
21,common_DL,2,-0.8876654362630731,-1.2179740125821106,-0.5573568599440357,-0.7656451491908117
21,common_DL,3,0.5374556415825268,0.26831138065560256,0.806599902509451,0.8199968150902254
21,common_DL,4,-0.762654376594801,-1.1476950496879073,-0.37761370350169476,-0.4018303623876088
21,common_DL,5,0.044743689208621165,-0.38727323095008653,0.47676060936732884,-0.16893472556754266
21,comp_specific,1,1.1128057169500782,0.7668216746808278,1.4587897592193286,0.9487943183945045
21,comp_specific,2,-0.8915671215023246,-1.0744639541488028,-0.7086702888558466,-0.7656451491908117
21,comp_specific,3,0.5348810109783003,0.27992110358769734,0.7898409183689032,0.8199968150902254
21,comp_specific,4,-0.8102479396194632,-1.3629018585619608,-0.2575940206769656,-0.4018303623876088
21,comp_specific,5,0.01645868794164941,-0.31685212860494527,0.34976950448824407,-0.16893472556754266
21,adaptshrink,1,1.1175085965032032,0.7930240188561537,1.4419931741502527,0.9487943183945045
21,adaptshrink,2,-0.8882419894428116,-1.1801536127544983,-0.596330366131125,-0.7656451491908117
21,adaptshrink,3,0.5362424135486896,0.2740653276914788,0.7984194994059004,0.8199968150902254
21,adaptshrink,4,-0.7930055826395814,-1.2586445274832743,-0.3273666377958887,-0.4018303623876088
21,adaptshrink,5,0.03844764721891018,-0.3642001126568965,0.4410954070947169,-0.16893472556754266
22,common_DL,1,-0.4453689102305921,-0.7996054031934887,-0.0911324172676955,-0.49759970696476524
22,common_DL,2,0.5310718122901738,0.20365652839316417,0.8584870961871833,0.47422263942938453
22,common_DL,3,-0.33077337009068836,-0.7028115454506332,0.04126480526925652,-0.5148040976913673
22,common_DL,4,-0.09086395135914521,-0.4193914574607549,0.23766355474246448,-0.04718815264907217
22,common_DL,5,-0.40166078874269373,-0.8088200020006915,0.005498424515303968,-0.2658361362517546
22,comp_specific,1,-0.4449164420097549,-0.8173871538081474,-0.0724457302113623,-0.49759970696476524
22,comp_specific,2,0.5180730127896481,0.0632070222905961,0.9729390032887002,0.47422263942938453
22,comp_specific,3,-0.3215197267175326,-0.5895008608973847,-0.05353859253768045,-0.5148040976913673
22,comp_specific,4,-0.08578448432917365,-0.39973161522717504,0.2281626465688277,-0.04718815264907217
22,comp_specific,5,-0.3964963631573941,-0.7330949426222209,-0.05989778369256732,-0.2658361362517546
22,adaptshrink,1,-0.44521471798145473,-0.8074367241352363,-0.08299271182767315,-0.49759970696476524
22,adaptshrink,2,0.5229036394637799,0.12598521423386216,0.9198220646936976,0.47422263942938453
22,adaptshrink,3,-0.3279665905211891,-0.659850700596393,0.0039175195540148144,-0.5148040976913673
22,adaptshrink,4,-0.08877263333260373,-0.4111560615011244,0.23361079483591696,-0.04718815264907217
22,adaptshrink,5,-0.39950555887857075,-0.7731447309583719,-0.02586638679876968,-0.2658361362517546
23,common_DL,1,-0.34866982852073075,-0.7580806369191488,0.060740979877687284,-0.2617191073092074
23,common_DL,2,0.33565453731385864,-0.16185958780224713,0.8331686624299643,0.3432698615628335
23,common_DL,3,-0.6948792481625656,-1.158350646729312,-0.23140784959581917,-0.7054065516628146
23,common_DL,4,0.3137722499357345,-0.18251420983021,0.8100587097016789,0.2984134588105116
23,common_DL,5,-0.5022509942563996,-0.9738533368407492,-0.03064865167205011,-0.24389618175821107
23,comp_specific,1,-0.3299469974571395,-0.5508412970764398,-0.10905269783783927,-0.2617191073092074
23,comp_specific,2,0.3642512204582309,-0.4149610836735772,1.143463524590039,0.3432698615628335
23,comp_specific,3,-0.6918440720913545,-1.1686547655388566,-0.2150333786438523,-0.7054065516628146
23,comp_specific,4,0.3632858149388147,0.15466358589814824,0.5719080439794811,0.2984134588105116
23,comp_specific,5,-0.5010260285392584,-1.164396089202289,0.16234403212377224,-0.24389618175821107
23,adaptshrink,1,-0.3438761963377076,-0.678546243231474,-0.00920614944394127,-0.2617191073092074
23,adaptshrink,2,0.35002111904552546,-0.2569324500146023,0.9569746881056532,0.3432698615628335
23,adaptshrink,3,-0.6935349929132758,-1.162777066018907,-0.22429291980764465,-0.7054065516628146
23,adaptshrink,4,0.3189940115449923,-0.11238040273839411,0.7503684258283787,0.2984134588105116
23,adaptshrink,5,-0.501559476653147,-1.0637456614613985,0.060626708155104514,-0.24389618175821107
24,common_DL,1,0.4626475998623351,-0.02330177303443398,0.9485969727591042,0.18093888763589716
24,common_DL,2,-0.2874861558147182,-0.6257773064548628,0.05080499482542644,-0.2018966081818033
24,common_DL,3,0.05517929795386514,-0.2999299955417507,0.41028859144948093,-0.13633029486733336
24,common_DL,4,0.3342217530463867,0.005352640825248001,0.6630908652675254,0.1376832353510963
24,common_DL,5,0.08125551140989651,-0.24332718713653684,0.40583820995632985,-0.0026965484705932814
24,comp_specific,1,0.46472463831064736,0.05079591107734771,0.878653365543947,0.18093888763589716
24,comp_specific,2,-0.2587650067460956,-0.47446445341794535,-0.043065560074245834,-0.2018966081818033
24,comp_specific,3,0.0026387830810183643,-0.4787664081697163,0.48404397433175295,-0.13633029486733336
24,comp_specific,4,0.3340376594815932,-0.042465760802379904,0.7105410797655662,0.1376832353510963
24,comp_specific,5,0.07707970338890954,-0.2763716401591374,0.43053104693695643,-0.0026965484705932814
24,adaptshrink,1,0.4630957446972337,-0.00027016301930232745,0.9264616524137697,0.18093888763589716
24,adaptshrink,2,-0.2822913911497941,-0.586754477264034,0.02217169496444571,-0.2018966081818033
24,adaptshrink,3,0.030858143928060536,-0.3725600313233671,0.43427631917948817,-0.13633029486733336
24,adaptshrink,4,0.3341812031160354,-0.011382516233662154,0.6797449224657329,0.1376832353510963
24,adaptshrink,5,0.07933849552008132,-0.2579906840447471,0.41666767508490976,-0.0026965484705932814
25,common_DL,1,0.17715590527501224,-0.09800651640948382,0.4523183269595083,-0.09135266404305191
25,common_DL,2,0.20346183621983216,-0.044951568888815324,0.45187524132847967,0.09381295416067877
25,common_DL,3,-0.6590040762670455,-0.9209918405658559,-0.3970163119682351,-0.8379809684117253
25,common_DL,4,-0.09318519919502656,-0.30694988556916764,0.1205794871791145,0.06698423313000737
25,common_DL,5,-0.44928898629280656,-0.7290095999468702,-0.16956837263874286,-0.7846230561898428
25,comp_specific,1,0.16229923413230848,-0.08768589476308628,0.4122843630277032,-0.09135266404305191
25,comp_specific,2,0.19654929264229223,-0.02273296947157863,0.41583155475616307,0.09381295416067877
25,comp_specific,3,-0.6360836139464607,-1.0328139253379347,-0.23935330255498682,-0.8379809684117253
25,comp_specific,4,-0.09465632112085755,-0.3157756572205349,0.1264630149788198,0.06698423313000737
25,comp_specific,5,-0.4495686439743045,-0.6969478442833981,-0.20218944366521102,-0.7846230561898428
25,adaptshrink,1,0.17058222629393127,-0.09258478316219115,0.4337492357500537,-0.09135266404305191
25,adaptshrink,2,0.20040889723905791,-0.0342775954057655,0.4350953898838813,0.09381295416067877
25,adaptshrink,3,-0.6478349945014468,-0.9780078740003822,-0.3176621150025113,-0.8379809684117253
25,adaptshrink,4,-0.09369573493506933,-0.3099477623631506,0.12255629249301192,0.06698423313000737
25,adaptshrink,5,-0.44936308892403376,-0.7187418702704355,-0.17998430757763206,-0.7846230561898428
26,common_DL,1,0.4630305071351962,0.1963434092391272,0.7297176050312653,0.5585328986397193
26,common_DL,2,0.18827847793776306,-0.20795752488811545,0.5845144807636415,0.5387824417724625
26,common_DL,3,-0.16873293961401697,-0.3921690495679969,0.054703170339963,-0.14874136540047878
26,common_DL,4,0.06905851677073499,-0.17248199160924124,0.31059902515071125,0.030791407834471658
26,common_DL,5,-0.4138526621906853,-0.6858536903688384,-0.1418516340125322,-0.31592877104748573
26,comp_specific,1,0.4666764160615465,0.2853530397857834,0.6479997923373095,0.5585328986397193
26,comp_specific,2,0.18858920015033384,-0.1524925232477042,0.5296709235483719,0.5387824417724625
26,comp_specific,3,-0.17658275938399043,-0.547702263433078,0.19453674466509718,-0.14874136540047878
26,comp_specific,4,0.07985314994369741,-0.08822715443673265,0.24793345432412747,0.030791407834471658
26,comp_specific,5,-0.41969780143202046,-0.6183157353136685,-0.22107986755037248,-0.31592877104748573
26,adaptshrink,1,0.464265937789875,0.22863476627119542,0.6998971093085546,0.5585328986397193
26,adaptshrink,2,0.1883622163793224,-0.19038713179975672,0.5671115645584015,0.5387824417724625
26,adaptshrink,3,-0.17414948819081116,-0.47061017022845075,0.12231119384682843,-0.14874136540047878
26,adaptshrink,4,0.07250413605810505,-0.13792313513955104,0.28293140725576116,0.030791407834471658
26,adaptshrink,5,-0.41510568585582375,-0.6589677332283098,-0.1712436384833377,-0.31592877104748573
27,common_DL,1,-0.4749479771941222,-0.873725923011204,-0.07617003137704037,-0.5460027620890013
27,common_DL,2,-0.02807911368653554,-0.3846187292201164,0.32846050184704534,-0.1306520464007151
27,common_DL,3,-0.2744890295074114,-0.6630184847982414,0.11404042578341866,-0.1579828629679677
27,common_DL,4,-0.1472528047911673,-0.5620552717075669,0.2675496621252323,-0.26925477893539695
27,common_DL,5,-0.011299521584099526,-0.4980017735965865,0.47540273042838743,-0.2571240051920101
27,comp_specific,1,-0.47139539536953623,-0.8191637632103986,-0.12362702752867383,-0.5460027620890013
27,comp_specific,2,-0.0582414552628894,-0.24029445290279214,0.12381154237701333,-0.1306520464007151
27,comp_specific,3,-0.37324426222917007,-0.9230088564705159,0.17652033201217576,-0.1579828629679677
27,comp_specific,4,-0.17783684298344765,-0.49741915792921054,0.14174547196231524,-0.26925477893539695
27,comp_specific,5,0.052487253665276457,-0.6599056358613742,0.764880143191927,-0.2571240051920101
27,adaptshrink,1,-0.4734655986121452,-0.8514227850072036,-0.09550841221708689,-0.5460027620890013
27,adaptshrink,2,-0.034836428793198565,-0.33389006594940673,0.26421720836300955,-0.1306520464007151
27,adaptshrink,3,-0.33043477584028974,-0.7969660708777296,0.13609651919715016,-0.1579828629679677
27,adaptshrink,4,-0.15615520896498708,-0.5426562747818826,0.23034585685190845,-0.26925477893539695
27,adaptshrink,5,0.0220053662879722,-0.5513328369873872,0.5953435695633317,-0.2571240051920101
28,common_DL,1,0.7689225771956514,0.3423181249913022,1.1955270294000004,0.47377493580927627
28,common_DL,2,0.6631705706685861,0.4313865551487996,0.8949545861883725,0.7855065136177628
28,common_DL,3,0.800630261184405,0.5216030312158642,1.0796574911529457,0.8052312797786673
28,common_DL,4,0.6998653253555482,0.40879657199274055,0.9909340787183559,0.6236270226550826
28,common_DL,5,-0.2527244607516009,-0.5700667039927253,0.06461778248952355,-0.32300516524121475
28,comp_specific,1,0.6709503376961532,0.026731921977464768,1.3151687534148415,0.47377493580927627
28,comp_specific,2,0.6634461511071879,0.5248186327570245,0.8020736694573513,0.7855065136177628
28,comp_specific,3,0.8370117508009445,0.4785811252225688,1.19544237637932,0.8052312797786673
28,comp_specific,4,0.730894581979006,0.4862654788453699,0.9755236851126421,0.6236270226550826
28,comp_specific,5,-0.23793689088987408,-0.63893365719242,0.16305987541267192,-0.32300516524121475
28,adaptshrink,1,0.7162151453192773,0.20237750328054538,1.2300527873580092,0.47377493580927627
28,adaptshrink,2,0.6633151748074051,0.4642586030960648,0.8623717465187454,0.7855065136177628
28,adaptshrink,3,0.8214430898244061,0.5047052491808022,1.13818093046801,0.8052312797786673
28,adaptshrink,4,0.7124314997987793,0.4425264305182805,0.982336569079278,0.6236270226550826
28,adaptshrink,5,-0.2452892678276084,-0.601656594344109,0.11107805868889215,-0.32300516524121475
29,common_DL,1,-0.3128750030943473,-0.7366107373070068,0.11086073111831224,-0.04681563230397406
29,common_DL,2,0.1753074825618751,-0.19350115130552234,0.5441161164292725,0.05834119486576496
29,common_DL,3,0.30308499299093705,-0.010137931104203024,0.6163079170860771,0.357832813168854
29,common_DL,4,0.001385711624163767,-0.3668823256210197,0.36965374886934727,-0.06349195815737271
29,common_DL,5,0.007457976318467986,-0.2738108542133452,0.28872680685028124,-0.12196407762683854
29,comp_specific,1,-0.31709607527438455,-0.6779709626202942,0.04377881207152512,-0.04681563230397406
29,comp_specific,2,0.17547694662231292,-0.22110103343265433,0.5720549266772802,0.05834119486576496
29,comp_specific,3,0.3700661233694471,-0.058859928735495115,0.7989921754743894,0.357832813168854
29,comp_specific,4,-0.10160395959400134,-0.2914892489044841,0.0882813297164814,-0.06349195815737271
29,comp_specific,5,0.004016993702477323,-0.21225793984838506,0.2202919272533397,-0.12196407762683854
29,adaptshrink,1,-0.31442125642414553,-0.7186765730280508,0.0898340601797597,-0.04681563230397406
29,adaptshrink,2,0.1754089526612162,-0.20757223820287996,0.5583901435253124,0.05834119486576496
29,adaptshrink,3,0.3452602277471887,-0.03197101871688951,0.7224914742112669,0.357832813168854
29,adaptshrink,4,-0.02327093285120036,-0.34007824707430223,0.2935363813719015,-0.06349195815737271
29,adaptshrink,5,0.00581043099293015,-0.24584240926296375,0.25746327124882407,-0.12196407762683854
30,common_DL,1,0.011704119601459229,-0.1259260833269772,0.14933432252989565,-0.11820165860956089
30,common_DL,2,0.3381831773164565,0.14754182472132474,0.5288245299115882,0.3076904378060527
30,common_DL,3,0.7229798478326008,0.44972115539875473,0.9962385402664469,0.7520934873458782
30,common_DL,4,0.4290044757482368,0.18056862453531058,0.6774403269611631,0.30517274475439526
30,common_DL,5,-0.042310112739343014,-0.36818373618252187,0.2835635107038358,-0.12216148320384708
30,comp_specific,1,0.014150225641253206,-0.11476733634750008,0.1430677876300065,-0.11820165860956089
30,comp_specific,2,0.36026535932576526,0.13097448361108183,0.5895562350404486,0.3076904378060527
30,comp_specific,3,0.6647331429669824,0.2664953681448015,1.0629709177891633,0.7520934873458782
30,comp_specific,4,0.42847844281671776,0.18843022235094087,0.6685266632824947,0.30517274475439526
30,comp_specific,5,-0.04115962668367837,-0.3611193680687529,0.2788001147013961,-0.12216148320384708
30,adaptshrink,1,0.012871304748475032,-0.12052456116937635,0.1462671706663264,-0.11820165860956089
30,adaptshrink,2,0.3492780693318832,0.1408589330043587,0.5576972056594077,0.3076904378060527
30,adaptshrink,3,0.6935837221799623,0.3712372782331405,1.015930166126784,0.7520934873458782
30,adaptshrink,4,0.4288255013869379,0.18313679881634976,0.674514203957526,0.30517274475439526
30,adaptshrink,5,-0.04192815382168441,-0.36584656305075425,0.2819902554073854,-0.12216148320384708
31,common_DL,1,0.1441716875461781,-0.1197169968988932,0.4080603719912494,0.10211999454568085
