rep,method,contrast,d_hat,ci_low,ci_high,d_true
19,comp_specific,2,-0.324038217962019,-0.6268239377255371,-0.02125249819850089,-0.12233769564924328
19,comp_specific,3,0.5489914862817031,0.2213413813618304,0.8766415912015759,0.35413639845283984
19,comp_specific,4,-7.991537615124888e-05,-0.3280054347143632,0.3278456039620607,0.03925657520623595
19,comp_specific,5,-0.5555309619938149,-0.8010898020205651,-0.3099721219670647,-0.6670427402003417
19,adaptshrink,1,-0.09603630955030293,-0.4196366438406899,0.227564024740084,0.034307774636550735
19,adaptshrink,2,-0.3488824729916732,-0.6305660676588241,-0.06719887832452232,-0.12233769564924328
19,adaptshrink,3,0.49994802559861856,0.21995320674148355,0.7799428444557536,0.35413639845283984
19,adaptshrink,4,-9.328139016551162e-06,-0.32055877243854525,0.32054011616051215,0.03925657520623595
19,adaptshrink,5,-0.6139554887808392,-0.9115347751611163,-0.316376202400562,-0.6670427402003417
20,common_DL,1,-0.2716326764819624,-0.4978394318968675,-0.0454259210670572,-0.2505975046042369
20,common_DL,2,-0.36045516280960455,-0.5984100904721705,-0.1225002351470385,-0.1971847252961453
20,common_DL,3,0.1400392614046103,-0.231086530449803,0.5111650532590236,0.15655629858067557
20,common_DL,4,-0.2275738305788886,-0.5255106722006255,0.07036301104284834,0.0009089082194503262
20,common_DL,5,-0.5774104677916382,-0.8798307421097586,-0.2749901934735178,-0.7034886544151367
20,comp_specific,1,-0.2526649526550688,-0.4779595142852594,-0.02737039102487815,-0.2505975046042369
20,comp_specific,2,-0.3102189721689094,-0.6166521456159733,-0.00378579872184559,-0.1971847252961453
20,comp_specific,3,0.14904331418308583,-0.19929892335681684,0.4973855517229885,0.15655629858067557
20,comp_specific,4,-0.17629670392193225,-0.5048001791853809,0.15220677134151644,0.0009089082194503262
20,comp_specific,5,-0.5606823807316438,-0.8954556567165448,-0.22590910474674275,-0.7034886544151367
20,adaptshrink,1,-0.2657016237981367,-0.49665146486018125,-0.034751782736092196,-0.2505975046042369
20,adaptshrink,2,-0.35110088991423904,-0.6301817882950582,-0.07201999153341981,-0.1971847252961453
20,adaptshrink,3,0.1440363507617846,-0.21752828840049096,0.5056009899240601,0.15655629858067557
20,adaptshrink,4,-0.20486981323374093,-0.518447662269534,0.10870803580205207,0.0009089082194503262
20,adaptshrink,5,-0.5692870881008332,-0.8863468101727128,-0.2522273660289535,-0.7034886544151367
21,common_DL,1,1.025985648871071,0.7920677999007959,1.2599034978413461,0.9487943183945045
21,common_DL,2,-0.772065539013048,-1.0646565367965437,-0.47947454122955224,-0.7656451491908117
21,common_DL,3,0.8093246808985493,0.46494225565673775,1.1537071061403608,0.8199968150902254
21,common_DL,4,-0.8222450864633754,-1.08784629328001,-0.5566438796467408,-0.4018303623876088
21,common_DL,5,-0.05853006881132476,-0.29993754761363106,0.1828774099909815,-0.16893472556754266
21,comp_specific,1,0.9477487802971384,0.6105136076630785,1.2849839529311984,0.9487943183945045
21,comp_specific,2,-0.8123368131183943,-1.1601834757282585,-0.4644901505085302,-0.7656451491908117
21,comp_specific,3,0.7551924265910402,0.4605786316764776,1.049806221505603,0.8199968150902254
21,comp_specific,4,-0.9392404111992324,-1.175513713317232,-0.7029671090812328,-0.4018303623876088
21,comp_specific,5,-0.09136744605264938,-0.28150398485024364,0.09876909274494486,-0.16893472556754266
21,adaptshrink,1,0.9951132553670436,0.7147716113571038,1.2754548993769834,0.9487943183945045
21,adaptshrink,2,-0.7936824231001476,-1.1163675217181954,-0.4709973244820997,-0.7656451491908117
21,adaptshrink,3,0.7857535999970009,0.4595155537012072,1.1119916462927946,0.8199968150902254
21,adaptshrink,4,-0.8985576444244441,-1.16097658334465,-0.6361387055042382,-0.4018303623876088
21,adaptshrink,5,-0.06752932155455794,-0.29243918635299265,0.1573805432438768,-0.16893472556754266
22,common_DL,1,-0.6434903580452465,-0.9776879691084892,-0.30929274698200365,-0.49759970696476524
22,common_DL,2,0.6869590687417277,0.3716375215723792,1.0022806159110762,0.47422263942938453
22,common_DL,3,-0.5940846590871406,-0.8635639973235572,-0.32460532085072397,-0.5148040976913673
22,common_DL,4,-0.1032493711610646,-0.4374652582084813,0.23096651588635214,-0.04718815264907217
22,common_DL,5,-0.3984186177918022,-0.6808188586645613,-0.11601837691904315,-0.2658361362517546
22,comp_specific,1,-0.6246329951891365,-0.9463090313796075,-0.3029569589986655,-0.49759970696476524
22,comp_specific,2,0.6337732479370892,-0.0031355867307834018,1.2706820826049618,0.47422263942938453
22,comp_specific,3,-0.5891598431511568,-0.7605152612565493,-0.41780442504576415,-0.5148040976913673
22,comp_specific,4,-0.09422987667336863,-0.34476145944026343,0.15630170609352617,-0.04718815264907217
22,comp_specific,5,-0.3737765244205411,-0.6073798347971042,-0.140173214043978,-0.2658361362517546
22,adaptshrink,1,-0.6348464004120686,-0.9531448008679114,-0.31654799995622585,-0.49759970696476524
22,adaptshrink,2,0.6445966476023453,0.16056373234235954,1.128629562862331,0.47422263942938453
22,adaptshrink,3,-0.590615032864713,-0.8189161691843341,-0.36231389654509183,-0.5148040976913673
22,adaptshrink,4,-0.10203447658471577,-0.40554051534561747,0.20147156217618595,-0.04718815264907217
22,adaptshrink,5,-0.3890070980640465,-0.6425745241552756,-0.13543967197281742,-0.2658361362517546
23,common_DL,1,-0.24328815518162633,-0.4901067286979141,0.003530418334661445,-0.2617191073092074
23,common_DL,2,0.4373481786878457,0.21231993714632874,0.6623764202293627,0.3432698615628335
23,common_DL,3,-0.9739235823604006,-1.2682185660306438,-0.6796285986901573,-0.7054065516628146
23,common_DL,4,0.13569859620501057,-0.04752300054277775,0.3189201929527989,0.2984134588105116
23,common_DL,5,-0.38867905849335016,-0.6175542914236989,-0.15980382556300143,-0.24389618175821107
23,comp_specific,1,-0.22123464270146342,-0.4958921372010786,0.05342285179815176,-0.2617191073092074
23,comp_specific,2,0.46775691295102845,0.21130641215795865,0.7242074137440982,0.3432698615628335
23,comp_specific,3,-0.9659981479533863,-1.2674805957039919,-0.6645157002027808,-0.7054065516628146
23,comp_specific,4,0.11330875915974814,-0.20333184317012276,0.42994936148961904,0.2984134588105116
23,comp_specific,5,-0.3834444346694244,-0.5983985499409852,-0.16849031939786369,-0.24389618175821107
23,adaptshrink,1,-0.2370447954703101,-0.48906818815891145,0.014978597218291256,-0.2617191073092074
23,adaptshrink,2,0.4422906739450809,0.20877553317878716,0.6758058147113747,0.3432698615628335
23,adaptshrink,3,-0.9706352279459641,-1.2679593315282172,-0.673311124363711,-0.7054065516628146
23,adaptshrink,4,0.12046136942561592,-0.14641927670965454,0.3873420155608864,0.2984134588105116
23,adaptshrink,5,-0.38624197850200814,-0.6076908245821289,-0.16479313242188748,-0.24389618175821107
24,common_DL,1,-0.1429505424103421,-0.5758440612139111,0.2899429763932269,0.18093888763589716
24,common_DL,2,-0.6715588554049632,-1.1375720557319016,-0.20554565507802486,-0.2018966081818033
24,common_DL,3,-0.06089854203065484,-0.5304870146362384,0.40868993057492864,-0.13633029486733336
24,common_DL,4,0.1835058031591573,-0.1759663732358757,0.5429779795541902,0.1376832353510963
24,common_DL,5,-0.16895866405858606,-0.5437712606138758,0.2058539324967037,-0.0026965484705932814
24,comp_specific,1,0.024335332598627996,-0.2711925326732504,0.3198631978705063,0.18093888763589716
24,comp_specific,2,-0.5699992788650746,-0.941852310680324,-0.19814624704982525,-0.2018966081818033
24,comp_specific,3,-0.0057612731246996784,-0.18529176582769274,0.1737692195782934,-0.13633029486733336
24,comp_specific,4,0.36613729754090657,-0.058978937467321746,0.7912535325491349,0.1376832353510963
24,comp_specific,5,-0.25702415972648157,-0.4253812868386582,-0.08866703261430492,-0.0026965484705932814
24,adaptshrink,1,-0.07277896364806838,-0.46058563516429507,0.31502770786815826,0.18093888763589716
24,adaptshrink,2,-0.6265173109460478,-1.0602150089066404,-0.1928196129854552,-0.2018966081818033
24,adaptshrink,3,-0.054974564756457366,-0.43791224415562113,0.32796311464270644,-0.13633029486733336
24,adaptshrink,4,0.30200545508717963,-0.10280954508167722,0.7068204552560364,0.1376832353510963
24,adaptshrink,5,-0.18077052084317186,-0.4832804690805568,0.12173942739421306,-0.0026965484705932814
25,common_DL,1,-0.19358429146390976,-0.5122627721803563,0.1250941892525368,-0.09135266404305191
25,common_DL,2,0.6038524735515809,0.3212817116821332,0.8864232354210286,0.09381295416067877
25,common_DL,3,-0.49064875215065895,-0.7653676186779015,-0.21592988562341636,-0.8379809684117253
25,common_DL,4,-0.3054977935919021,-0.5829637907433081,-0.028031796440496137,0.06698423313000737
25,common_DL,5,-0.8185144026649737,-1.1336334304750297,-0.5033953748549176,-0.7846230561898428
25,comp_specific,1,-0.18771231525035523,-0.43298035963930215,0.05755572913859172,-0.09135266404305191
25,comp_specific,2,0.7142625764409213,0.5097047648557438,0.9188203880260988,0.09381295416067877
25,comp_specific,3,-0.3512551818234474,-0.727317012237241,0.024806648590346203,-0.8379809684117253
25,comp_specific,4,-0.2906045431972507,-0.49802542994636584,-0.08318365644813558,0.06698423313000737
25,comp_specific,5,-0.7943256780267692,-1.0691004319342996,-0.5195509241192389,-0.7846230561898428
25,adaptshrink,1,-0.19206961642264428,-0.4769828138967439,0.09284358105145532,-0.09135266404305191
25,adaptshrink,2,0.6506919483432522,0.39521694990551726,0.9061669467809871,0.09381295416067877
25,adaptshrink,3,-0.41205501586379056,-0.7451116165728512,-0.07899841515472994,-0.8379809684117253
25,adaptshrink,4,-0.3002862084945276,-0.5438830303834497,-0.05668938660560552,0.06698423313000737
25,adaptshrink,5,-0.8077852837015723,-1.1037047804935578,-0.511865786909587,-0.7846230561898428
26,common_DL,1,0.4737703889483791,0.06952641533975729,0.8780143625570009,0.5585328986397193
26,common_DL,2,0.6609405432580698,0.319886879419207,1.0019942070969328,0.5387824417724625
26,common_DL,3,-0.2103265899334943,-0.5037098689725688,0.08305668910558023,-0.14874136540047878
26,common_DL,4,0.16150680682741383,-0.1372862302028365,0.4602998438576642,0.030791407834471658
26,common_DL,5,-0.2591609343520008,-0.6455656719850715,0.12724380328106982,-0.31592877104748573
26,comp_specific,1,0.4867139601665049,0.21365258540867255,0.7597753349243372,0.5585328986397193
26,comp_specific,2,0.5823468176485098,0.3687175759060685,0.7959760593909511,0.5387824417724625
26,comp_specific,3,-0.10425462933574045,-0.3052334027513694,0.0967241440798885,-0.14874136540047878
26,comp_specific,4,0.2511789268908125,-0.09703224774475339,0.5993901015263784,0.030791407834471658
26,comp_specific,5,-0.21245996044428814,-0.5824542443132881,0.15753432342471183,-0.31592877104748573
26,adaptshrink,1,0.475378080640641,0.12320744796802258,0.8275487133132595,0.5585328986397193
26,adaptshrink,2,0.634064409033133,0.347159078027804,0.920969740038462,0.5387824417724625
26,adaptshrink,3,-0.13986012596446826,-0.3935557102387789,0.1138354583098424,-0.14874136540047878
26,adaptshrink,4,0.2379271371585715,-0.09364172424799955,0.5694959985651425,0.030791407834471658
26,adaptshrink,5,-0.2398614405080988,-0.6157521556730232,0.1360292746568256,-0.31592877104748573
27,common_DL,1,-0.5920813380807974,-0.8985711463682258,-0.2855915297933691,-0.5460027620890013
27,common_DL,2,-0.08014551529997233,-0.4068274517615905,0.24653642116164587,-0.1306520464007151
27,common_DL,3,-0.03671760185872627,-0.3350526228391928,0.2616174191217403,-0.1579828629679677
27,common_DL,4,-0.10539573448567781,-0.42339301536968604,0.21260154639833045,-0.26925477893539695
27,common_DL,5,-0.3462483539856791,-0.7215190219365462,0.029022313965187896,-0.2571240051920101
27,comp_specific,1,-0.5777337599682586,-0.831779708490139,-0.3236878114463782,-0.5460027620890013
27,comp_specific,2,-0.015888184223741275,-0.5293823794445968,0.4976060109971142,-0.1306520464007151
27,comp_specific,3,-0.007589161290337876,-0.3129933739328112,0.29781505135213543,-0.1579828629679677
27,comp_specific,4,-0.08328731764539733,-0.2747723593700341,0.1081977240792394,-0.26925477893539695
27,comp_specific,5,-0.35510778116526165,-0.6327755236309599,-0.0774400386995634,-0.2571240051920101
27,adaptshrink,1,-0.5851064493852622,-0.8683612283262223,-0.3018516704443021,-0.5460027620890013
27,adaptshrink,2,-0.043180805440193815,-0.46230664562000173,0.3759450347396141,-0.1306520464007151
27,adaptshrink,3,-0.028420268230236134,-0.32333492756835336,0.2664943911078811,-0.1579828629679677
27,adaptshrink,4,-0.10568482992480711,-0.37344020027563085,0.16207054042601665,-0.26925477893539695
27,adaptshrink,5,-0.3490710304390651,-0.6811348724405188,-0.017007188437611342,-0.2571240051920101
28,common_DL,1,0.5196145913353628,-0.010603939908419013,1.0498331225791446,0.47377493580927627
28,common_DL,2,1.0526931845078926,0.6447356146913934,1.4606507543243918,0.7855065136177628
28,common_DL,3,0.9028524722590174,0.49419355497685374,1.3115113895411812,0.8052312797786673
28,common_DL,4,0.6821011103294337,0.27352425865659613,1.090677962002271,0.6236270226550826
28,common_DL,5,-0.2181266315328152,-0.6532353054574815,0.2169820423918511,-0.32300516524121475
28,comp_specific,1,0.4546908084897093,0.05103004748336759,0.858351569496051,0.47377493580927627
28,comp_specific,2,1.0788393125201918,0.7247460524944328,1.4329325725459507,0.7855065136177628
28,comp_specific,3,0.8662520439171028,0.6352294062271017,1.0972746816071037,0.8052312797786673
28,comp_specific,4,0.7362161256739519,0.10710901100784354,1.3653232403400604,0.6236270226550826
28,comp_specific,5,-0.22217598594030358,-0.6257230641257554,0.1813710922451482,-0.32300516524121475
28,adaptshrink,1,0.5051347218675329,0.010282050203572035,0.9999873935314938,0.47377493580927627
28,adaptshrink,2,1.0651881375531813,0.6819240576533727,1.44845221745299,0.7855065136177628
28,adaptshrink,3,0.8940918046654951,0.5531806061341377,1.2350030031968524,0.8052312797786673
28,adaptshrink,4,0.7170699407568275,0.20114403145725945,1.2329958500563956,0.6236270226550826
28,adaptshrink,5,-0.21976194909074753,-0.6415434145954608,0.2020195164139657,-0.32300516524121475
29,common_DL,1,-0.24605223775889368,-0.7148206294993383,0.22271615398155098,-0.04681563230397406
29,common_DL,2,0.34188895031910194,-0.09417208100448021,0.777949981642684,0.05834119486576496
29,common_DL,3,0.3688351522102793,-0.057328051463633733,0.7949983558841923,0.357832813168854
29,common_DL,4,0.06572325381055408,-0.38470419946255396,0.5161507070836621,-0.06349195815737271
29,common_DL,5,-0.01914533258757875,-0.35739951803226233,0.3191088528571048,-0.12196407762683854
29,comp_specific,1,-0.2533650023786965,-0.6209992974420755,0.1142692926846825,-0.04681563230397406
29,comp_specific,2,0.285606735237202,-0.24920691635696407,0.820420386831368,0.05834119486576496
29,comp_specific,3,0.3796582921190847,0.1991120606958847,0.5602045235422847,0.357832813168854
29,comp_specific,4,-0.0880451265810882,-0.6552316145973783,0.4791413614352019,-0.06349195815737271
29,comp_specific,5,-0.0632624833326165,-0.27102800771006497,0.14450304104483194,-0.12196407762683854
29,adaptshrink,1,-0.24841099049165236,-0.675271485295935,0.17844950431263026,-0.04681563230397406
29,adaptshrink,2,0.3131835910020515,-0.17680413590118305,0.8031713179052861,0.05834119486576496
29,adaptshrink,3,0.35599251075707683,-0.0025638419805226187,0.7145488634946763,0.357832813168854
29,adaptshrink,4,-0.04560847113321774,-0.5781300258366424,0.4869130835702069,-0.06349195815737271
29,adaptshrink,5,-0.03221253941462625,-0.30771019288748874,0.24328511405823622,-0.12196407762683854
30,common_DL,1,-0.09153420842777574,-0.3842523295511143,0.20118391269556282,-0.11820165860956089
30,common_DL,2,0.13244755058839675,-0.17272760532881748,0.43762270650561097,0.3076904378060527
30,common_DL,3,0.8230473556506139,0.4770880387639584,1.1690066725372694,0.7520934873458782
30,common_DL,4,0.25671939261458565,-0.0999032764816824,0.6133420617108537,0.30517274475439526
30,common_DL,5,-0.09169359706847904,-0.4119551926895745,0.22856799855261636,-0.12216148320384708
30,comp_specific,1,-0.125286397540952,-0.26188210489294883,0.01130930981104486,-0.11820165860956089
30,comp_specific,2,0.14670655110368172,-0.35024447020688565,0.643657572414249,0.3076904378060527
30,comp_specific,3,0.8034296663716776,0.4921770402829739,1.1146822924603812,0.7520934873458782
30,comp_specific,4,0.2769625491191453,-0.22592672826167315,0.7798518264999638,0.30517274475439526
30,comp_specific,5,-0.06041695703773242,-0.254765146537113,0.13393123246164818,-0.12216148320384708
30,adaptshrink,1,-0.10376411197372692,-0.33786037980084127,0.1303321558533874,-0.11820165860956089
30,adaptshrink,2,0.13470512497301554,-0.28345157381037966,0.5528618237564108,0.3076904378060527
30,adaptshrink,3,0.8117446028394978,0.4828881045605204,1.1406011011184751,0.7520934873458782
30,adaptshrink,4,0.271397906848409,-0.15895549718506874,0.7017513108818867,0.30517274475439526
30,adaptshrink,5,-0.07873002522179323,-0.35076676539966795,0.19330671495608148,-0.12216148320384708
31,common_DL,1,-0.04536292411287157,-0.43354411032370116,0.342818262097958,0.10211999454568085
31,common_DL,2,0.031199172252160873,-0.334922786457732,0.3973211309620538,0.22642995414851724
