rep,method,contrast,d_hat,ci_low,ci_high,d_true
728,common_DL,4,0.5083836158729766,0.4080432063688145,0.6087240253771388,0.5193632575297663
728,common_DL,5,0.08783432750285852,-0.026241852286921344,0.20191050729263837,0.12455881618587826
728,common_DL,6,0.22666725115370506,0.12497676133534372,0.3283577409720664,0.2199444723728195
728,common_DL,7,0.09381947199644475,-0.017785319842274258,0.20542426383516377,0.14505265589874905
728,comp_specific,1,-0.22684888205207393,-0.3431329265637581,-0.11056483754038977,-0.2706631161038481
728,comp_specific,2,0.3099091285302521,0.18888237074691097,0.43093588631359325,0.22793587084974415
728,comp_specific,3,-0.027196766181319554,-0.1693759669511099,0.1149824345884708,-0.013315041880312115
728,comp_specific,4,0.5333877149604345,0.4248420099904947,0.6419334199303742,0.5193632575297663
728,comp_specific,5,0.11156634054024864,-0.004844676420303992,0.22797735750080128,0.12455881618587826
728,comp_specific,6,0.2500633536935713,0.14136924011582735,0.35875746727131524,0.2199444723728195
728,comp_specific,7,0.11152094855908823,-0.0008383750885986169,0.2238802722067751,0.14505265589874905
728,adaptshrink,1,-0.2548355354598474,-0.3663216456282635,-0.14334942529143122,-0.2706631161038481
728,adaptshrink,2,0.27935128069416826,0.16019794218995181,0.3985046191983847,0.22793587084974415
728,adaptshrink,3,-0.0347123130002121,-0.17894443736767487,0.10951981136725067,-0.013315041880312115
728,adaptshrink,4,0.5191712987017505,0.4142220361444505,0.6241205612590505,0.5193632575297663
728,adaptshrink,5,0.10151529418077598,-0.014838670196759121,0.21786925855831107,0.12455881618587826
728,adaptshrink,6,0.23380318564408115,0.12818458198105917,0.3394217893071031,0.2199444723728195
728,adaptshrink,7,0.09734109418995693,-0.01704461832473736,0.21172680670465122,0.14505265589874905
728,adaptshrink_auto,1,-0.2548355354598474,-0.3663216456282635,-0.14334942529143122,-0.2706631161038481
728,adaptshrink_auto,2,0.27935128069416826,0.16019794218995181,0.3985046191983847,0.22793587084974415
728,adaptshrink_auto,3,-0.0347123130002121,-0.17894443736767487,0.10951981136725067,-0.013315041880312115
728,adaptshrink_auto,4,0.5191712987017505,0.4142220361444505,0.6241205612590505,0.5193632575297663
728,adaptshrink_auto,5,0.10151529418077598,-0.014838670196759121,0.21786925855831107,0.12455881618587826
728,adaptshrink_auto,6,0.23380318564408115,0.12818458198105917,0.3394217893071031,0.2199444723728195
728,adaptshrink_auto,7,0.09734109418995693,-0.01704461832473736,0.21172680670465122,0.14505265589874905
729,common_DL,1,-0.8295074606482862,-0.9152131964268361,-0.7438017248697363,-0.7874430273786549
729,common_DL,2,0.3390545554604777,0.24935900857578788,0.4287501023451675,0.34616972865004175
729,common_DL,3,-0.17065277857238428,-0.26029383610203105,-0.08101172104273753,-0.15338942214722032
729,common_DL,4,0.7184925428483865,0.6277532193221749,0.8092318663745981,0.7534045580351075
729,common_DL,5,0.24274997779647042,0.14878305963808675,0.3367168959548541,0.25606943978747493
729,common_DL,6,0.3664650970763996,0.27309269181695356,0.4598375023358457,0.43791072567122175
729,common_DL,7,-0.32123705297742433,-0.4077195684850302,-0.23475453746981845,-0.2267526337744711
729,comp_specific,1,-0.8189198228886916,-0.9059350434829493,-0.7319046022944339,-0.7874430273786549
729,comp_specific,2,0.3394286140640189,0.25285072560481603,0.4260065025232218,0.34616972865004175
729,comp_specific,3,-0.15112733631160571,-0.24585919301309045,-0.05639547961012098,-0.15338942214722032
729,comp_specific,4,0.7220189010103155,0.631600658933342,0.812437143087289,0.7534045580351075
729,comp_specific,5,0.24931271695688523,0.15526759603568469,0.34335783787808577,0.25606943978747493
729,comp_specific,6,0.36636642322820046,0.2690599201281657,0.4636729263282352,0.43791072567122175
729,comp_specific,7,-0.3143363388781648,-0.398781591739494,-0.22989108601683558,-0.2267526337744711
729,adaptshrink,1,-0.8282880803139736,-0.9149654922962716,-0.7416106683316757,-0.7874430273786549
729,adaptshrink,2,0.33328842567604267,0.24387128447145678,0.42270556688062855,0.34616972865004175
729,adaptshrink,3,-0.16266741346029245,-0.2555717927039748,-0.06976303421661013,-0.15338942214722032
729,adaptshrink,4,0.7205844691053203,0.6303511964248019,0.8108177417858387,0.7534045580351075
729,adaptshrink,5,0.24392937562286288,0.14871100187976238,0.33914774936596337,0.25606943978747493
729,adaptshrink,6,0.3675297051565956,0.2726481371700913,0.46241127314309993,0.43791072567122175
729,adaptshrink,7,-0.3199870066692021,-0.40583597627429974,-0.23413803706410447,-0.2267526337744711
729,adaptshrink_auto,1,-0.8282880803139736,-0.9149654922962716,-0.7416106683316757,-0.7874430273786549
729,adaptshrink_auto,2,0.33328842567604267,0.24387128447145678,0.42270556688062855,0.34616972865004175
729,adaptshrink_auto,3,-0.16266741346029245,-0.2555717927039748,-0.06976303421661013,-0.15338942214722032
729,adaptshrink_auto,4,0.7205844691053203,0.6303511964248019,0.8108177417858387,0.7534045580351075
729,adaptshrink_auto,5,0.24392937562286288,0.14871100187976238,0.33914774936596337,0.25606943978747493
729,adaptshrink_auto,6,0.3675297051565956,0.2726481371700913,0.46241127314309993,0.43791072567122175
729,adaptshrink_auto,7,-0.3199870066692021,-0.40583597627429974,-0.23413803706410447,-0.2267526337744711
730,common_DL,1,0.197998776172915,0.10019500310207298,0.29580254924375704,0.1567150495475752
730,common_DL,2,-0.6309803540979224,-0.7289931867111553,-0.5329675214846895,-0.622649423641576
730,common_DL,3,0.0857598125051863,-0.019757906233762834,0.19127753124413543,0.15682524211485482
730,common_DL,4,-0.14780497052458857,-0.2658769171976053,-0.02973302385157181,-0.03884252843286657
730,common_DL,5,-0.0005850258518267093,-0.10350236683442753,0.1023323151307741,0.017089439077695168
730,common_DL,6,-0.39684783823591757,-0.4896810892530259,-0.30401458721880925,-0.3082347222310245
730,common_DL,7,1.1456102194374536,1.0388924926031018,1.2523279462718053,1.1811241314479068
730,comp_specific,1,0.20801422038802814,0.11656275499280058,0.2994656857832557,0.1567150495475752
730,comp_specific,2,-0.6073784152897821,-0.6990912093318078,-0.5156656212477564,-0.622649423641576
730,comp_specific,3,0.11078728500777296,0.0034990438382482975,0.21807552617729764,0.15682524211485482
730,comp_specific,4,-0.1389705905440723,-0.25626922224350795,-0.02167195884463663,-0.03884252843286657
730,comp_specific,5,0.055874752108928644,-0.053892858625280565,0.16564236284313785,0.017089439077695168
730,comp_specific,6,-0.36499290191856815,-0.4520343746298842,-0.2779514292072521,-0.3082347222310245
730,comp_specific,7,1.1577038141605422,1.0506881095655254,1.264719518755559,1.1811241314479068
730,adaptshrink,1,0.1977785313447202,0.10082413596418702,0.2947329267252534,0.1567150495475752
730,adaptshrink,2,-0.6226224041467793,-0.7199523563491254,-0.5252924519444332,-0.622649423641576
730,adaptshrink,3,0.09261316966729724,-0.01570468615297245,0.20093102548756692,0.15682524211485482
730,adaptshrink,4,-0.14733686097771906,-0.26828630357106903,-0.026387418384369088,-0.03884252843286657
730,adaptshrink,5,0.02228379739699682,-0.08707116402231342,0.13163875881630704,0.017089439077695168
730,adaptshrink,6,-0.38620285586627723,-0.47866301399818373,-0.29374269773437073,-0.3082347222310245
730,adaptshrink,7,1.1511614657719227,1.0412634573150554,1.26105947422879,1.1811241314479068
730,adaptshrink_auto,1,0.1977785313447202,0.10082413596418702,0.2947329267252534,0.1567150495475752
730,adaptshrink_auto,2,-0.6226224041467793,-0.7199523563491254,-0.5252924519444332,-0.622649423641576
730,adaptshrink_auto,3,0.09261316966729724,-0.01570468615297245,0.20093102548756692,0.15682524211485482
730,adaptshrink_auto,4,-0.14733686097771906,-0.26828630357106903,-0.026387418384369088,-0.03884252843286657
730,adaptshrink_auto,5,0.02228379739699682,-0.08707116402231342,0.13163875881630704,0.017089439077695168
730,adaptshrink_auto,6,-0.38620285586627723,-0.47866301399818373,-0.29374269773437073,-0.3082347222310245
730,adaptshrink_auto,7,1.1511614657719227,1.0412634573150554,1.26105947422879,1.1811241314479068
731,common_DL,1,-0.2301115852000935,-0.3294386832800311,-0.13078448712015592,-0.2348003243965623
731,common_DL,2,-0.08848523914993268,-0.18099824774410483,0.004027769444239451,-0.03003668477685236
731,common_DL,3,-0.20558649174971355,-0.319806918682322,-0.09136606481710512,-0.18504939583763313
731,common_DL,4,-0.9487335385393025,-1.0396438893514197,-0.8578231877271852,-0.9458806951560446
731,common_DL,5,0.47903310424840495,0.36120055978421467,0.5968656487125952,0.5105000327095924
731,common_DL,6,-0.38599626182895636,-0.4785031642594543,-0.2934893593984584,-0.31579943492869716
731,common_DL,7,-0.2886674742806199,-0.3877828154805425,-0.18955213308069732,-0.19225403929078577
731,comp_specific,1,-0.254903723140706,-0.3492088236855423,-0.16059862259586963,-0.2348003243965623
731,comp_specific,2,-0.05544529194898956,-0.14985024413150802,0.0389596602335289,-0.03003668477685236
731,comp_specific,3,-0.22312701925797762,-0.3366872978829179,-0.10956674063303735,-0.18504939583763313
731,comp_specific,4,-0.940034614503299,-1.023653947610726,-0.8564152813958719,-0.9458806951560446
731,comp_specific,5,0.4603848109297871,0.35041601878473044,0.5703536030748437,0.5105000327095924
731,comp_specific,6,-0.39367338966738097,-0.47572534656402615,-0.3116214327707358,-0.31579943492869716
731,comp_specific,7,-0.2898370750845578,-0.38380786584619925,-0.19586628432291636,-0.19225403929078577
731,adaptshrink,1,-0.248441006156543,-0.34645377494029556,-0.15042823737279043,-0.2348003243965623
731,adaptshrink,2,-0.07556140301788125,-0.16962941997811776,0.01850661394235527,-0.03003668477685236
731,adaptshrink,3,-0.21320635523027448,-0.326578368029699,-0.09983434243085,-0.18504939583763313
731,adaptshrink,4,-0.948644847805506,-1.036055565530959,-0.861234130080053,-0.9458806951560446
731,adaptshrink,5,0.4732315012680931,0.35868051642225335,0.5877824861139329,0.5105000327095924
731,adaptshrink,6,-0.39046601227258915,-0.4788899004929003,-0.302042124052278,-0.31579943492869716
731,adaptshrink,7,-0.29422105478524335,-0.39263003112068495,-0.19581207844980178,-0.19225403929078577
731,adaptshrink_auto,1,-0.21437610076342659,-0.33508750213983884,-0.09366469938701433,-0.2348003243965623
731,adaptshrink_auto,2,-0.06606707475127689,-0.17995465468434307,0.047820505181789305,-0.03003668477685236
731,adaptshrink_auto,3,-0.17413609692339654,-0.3156509861876393,-0.032621207659153745,-0.18504939583763313
731,adaptshrink_auto,4,-0.8977761928906675,-1.0199399197745938,-0.775612466006741,-0.9458806951560446
731,adaptshrink_auto,5,0.5140290641775911,0.3673669031128205,0.6606912252423617,0.5105000327095924
731,adaptshrink_auto,6,-0.33202595130090873,-0.45734780865013297,-0.2067040939516845,-0.31579943492869716
731,adaptshrink_auto,7,-0.22831955909521612,-0.363838425230941,-0.0928006929594912,-0.19225403929078577
732,common_DL,1,0.4297689525856612,0.3368801709726141,0.5226577341987084,0.44872948805279395
732,common_DL,2,1.709080464806746,1.6197896105139686,1.7983713190995232,1.719772398243797
732,common_DL,3,-0.923319968544088,-1.0223058536804945,-0.8243340834076816,-0.9191396884716286
732,common_DL,4,-0.09540383827359739,-0.1957399820586129,0.004932305511418128,-0.16300755899460773
732,common_DL,5,0.0009056415118333105,-0.09440326360649337,0.09621454663015999,0.026534015725006597
732,common_DL,6,0.0018379176017591647,-0.09319494317203846,0.09687077837555678,-0.043694022926546214
732,common_DL,7,-0.10990506734039421,-0.20322665161128023,-0.0165834830695082,-0.17800602738490598
732,comp_specific,1,0.4139573792517868,0.324792614132514,0.5031221443710596,0.44872948805279395
732,comp_specific,2,1.6709750001231223,1.5859008054795791,1.7560491947666654,1.719772398243797
732,comp_specific,3,-0.9507104569044206,-1.0441650938232876,-0.8572558199855536,-0.9191396884716286
732,comp_specific,4,-0.10058266867791463,-0.19945650457463315,-0.0017088327811960874,-0.16300755899460773
732,comp_specific,5,-0.020821709903010993,-0.11341220606947654,0.07176878626345455,0.026534015725006597
732,comp_specific,6,-0.029486822957149356,-0.11792238763508675,0.05894874172078804,-0.043694022926546214
732,comp_specific,7,-0.13383320535571722,-0.2230439005343015,-0.04462251017713291,-0.17800602738490598
732,adaptshrink,1,0.4300517960614009,0.3380391755741417,0.5220644165486601,0.44872948805279395
732,adaptshrink,2,1.695394717479588,1.607478488800122,1.7833109461590542,1.719772398243797
732,adaptshrink,3,-0.9330762590040116,-1.0298623412406926,-0.8362901767673305,-0.9191396884716286
732,adaptshrink,4,-0.09015522103140244,-0.19186281434000718,0.01155237227720228,-0.16300755899460773
732,adaptshrink,5,-0.0005810779990538806,-0.09575267293159803,0.09459051693349027,0.026534015725006597
732,adaptshrink,6,-0.007054665951452599,-0.09972005016396866,0.08561071826106346,-0.043694022926546214
732,adaptshrink,7,-0.11543725162819565,-0.20836419548977192,-0.022510307766619372,-0.17800602738490598
732,adaptshrink_auto,1,0.4300517960614009,0.3380391755741417,0.5220644165486601,0.44872948805279395
732,adaptshrink_auto,2,1.695394717479588,1.607478488800122,1.7833109461590542,1.719772398243797
732,adaptshrink_auto,3,-0.9330762590040116,-1.0298623412406926,-0.8362901767673305,-0.9191396884716286
732,adaptshrink_auto,4,-0.09015522103140244,-0.19186281434000718,0.01155237227720228,-0.16300755899460773
732,adaptshrink_auto,5,-0.0005810779990538806,-0.09575267293159803,0.09459051693349027,0.026534015725006597
732,adaptshrink_auto,6,-0.007054665951452599,-0.09972005016396866,0.08561071826106346,-0.043694022926546214
732,adaptshrink_auto,7,-0.11543725162819565,-0.20836419548977192,-0.022510307766619372,-0.17800602738490598
733,common_DL,1,-0.46190280984783844,-0.5392652321164234,-0.38454038757925346,-0.44225420426975987
733,common_DL,2,-0.36949454535085713,-0.44883281053748814,-0.2901562801642261,-0.3793548633658319
733,common_DL,3,-0.8667993736492641,-0.9383097364291875,-0.7952890108693407,-0.876874428008509
733,common_DL,4,0.7234225032626047,0.6459529394847735,0.8008920670404359,0.681124710050834
733,common_DL,5,-0.8876133080935433,-0.9584642133410289,-0.8167624028460577,-0.9584085883741333
733,common_DL,6,-0.0035694406640860987,-0.08869760023144654,0.08155871890327435,-0.06573376571555216
733,common_DL,7,1.1544479067054916,1.0694498110874207,1.2394460023235625,1.073000905437074
733,comp_specific,1,-0.4595377316986291,-0.5390963154106746,-0.3799791479865836,-0.44225420426975987
733,comp_specific,2,-0.36077570301067546,-0.44713581531644486,-0.27441559070490606,-0.3793548633658319
733,comp_specific,3,-0.8648865477458049,-0.9414720572003115,-0.7883010382912983,-0.876874428008509
733,comp_specific,4,0.7062581275195886,0.6174756830542998,0.7950405719848774,0.681124710050834
733,comp_specific,5,-0.9003747290068012,-0.9751492136778452,-0.8256002443357571,-0.9584085883741333
733,comp_specific,6,-0.010800668795905674,-0.09686128191770095,0.0752599443258896,-0.06573376571555216
733,comp_specific,7,1.1340116710527817,1.0464209979161212,1.2216023441894421,1.073000905437074
733,adaptshrink,1,-0.4574983706815876,-0.5365531779242722,-0.37844356343890306,-0.44225420426975987
733,adaptshrink,2,-0.36670027657091003,-0.44944872746321696,-0.2839518256786031,-0.3793548633658319
733,adaptshrink,3,-0.864706317660265,-0.9392031694965693,-0.7902094658239606,-0.876874428008509
733,adaptshrink,4,0.7171854802108791,0.6348742545305267,0.7994967058912316,0.681124710050834
733,adaptshrink,5,-0.8946599351001169,-0.9678888865959769,-0.8214309836042568,-0.9584085883741333
733,adaptshrink,6,-0.005679567933112056,-0.09202019533063265,0.08066105946440853,-0.06573376571555216
733,adaptshrink,7,1.1481068404679187,1.0612677910794384,1.234945889856399,1.073000905437074
733,adaptshrink_auto,1,-0.4574983706815876,-0.5365531779242722,-0.37844356343890306,-0.44225420426975987
733,adaptshrink_auto,2,-0.36670027657091003,-0.44944872746321696,-0.2839518256786031,-0.3793548633658319
733,adaptshrink_auto,3,-0.864706317660265,-0.9392031694965693,-0.7902094658239606,-0.876874428008509
733,adaptshrink_auto,4,0.7171854802108791,0.6348742545305267,0.7994967058912316,0.681124710050834
733,adaptshrink_auto,5,-0.8946599351001169,-0.9678888865959769,-0.8214309836042568,-0.9584085883741333
733,adaptshrink_auto,6,-0.005679567933112056,-0.09202019533063265,0.08066105946440853,-0.06573376571555216
733,adaptshrink_auto,7,1.1481068404679187,1.0612677910794384,1.234945889856399,1.073000905437074
734,common_DL,1,-0.12498119202272667,-0.21476229198862679,-0.035200092056826573,-0.18712645353628246
734,common_DL,2,0.6889491281531257,0.600525331295588,0.7773729250106634,0.6534274389608411
734,common_DL,3,-0.1044206679360017,-0.2062951553437445,-0.00254618052825889,-0.06564779963567421
734,common_DL,4,-0.4144766221386297,-0.5077618312385472,-0.32119141303871207,-0.40931044566211916
734,common_DL,5,-0.09220091858284371,-0.18654114944711647,0.002139312281429065,-0.10960181463422589
734,common_DL,6,0.31165590398959997,0.20919846441377904,0.4141133435654209,0.27985523802074513
734,common_DL,7,-0.6901276554020295,-0.7784242878960749,-0.6018310229079841,-0.6346682569894969
734,comp_specific,1,-0.09322591303807504,-0.1782704494904976,-0.008181376585652461,-0.18712645353628246
734,comp_specific,2,0.7017318446450539,0.619322809447655,0.7841408798424527,0.6534274389608411
734,comp_specific,3,-0.09303799979805788,-0.18467357782737678,-0.0014024217687389762,-0.06564779963567421
734,comp_specific,4,-0.3889688880971075,-0.4716509704871095,-0.3062868057071055,-0.40931044566211916
734,comp_specific,5,-0.08876528595225755,-0.18141507510433996,0.0038845031998248486,-0.10960181463422589
734,comp_specific,6,0.31349511568885075,0.21898524977782813,0.40800498159987336,0.27985523802074513
734,comp_specific,7,-0.7043497669839689,-0.7955709840697609,-0.6131285498981769,-0.6346682569894969
734,adaptshrink,1,-0.1104827834385516,-0.20003971886373856,-0.020925848013364653,-0.18712645353628246
734,adaptshrink,2,0.6957131613892475,0.6094123830387118,0.7820139397397833,0.6534274389608411
734,adaptshrink,3,-0.10153487754878075,-0.19927192973481206,-0.0037978253627494324,-0.06564779963567421
734,adaptshrink,4,-0.4002285329068961,-0.48959159536528507,-0.3108654704485071,-0.40931044566211916
734,adaptshrink,5,-0.09492097553687337,-0.18965148900766643,-0.00019046206608029637,-0.10960181463422589
734,adaptshrink,6,0.31150104034650516,0.21227963493205776,0.41072244576095257,0.27985523802074513
734,adaptshrink,7,-0.7027669810158109,-0.7937696655615689,-0.6117642964700529,-0.6346682569894969
734,adaptshrink_auto,1,-0.1104827834385516,-0.20003971886373856,-0.020925848013364653,-0.18712645353628246
734,adaptshrink_auto,2,0.6957131613892475,0.6094123830387118,0.7820139397397833,0.6534274389608411
734,adaptshrink_auto,3,-0.10153487754878075,-0.19927192973481206,-0.0037978253627494324,-0.06564779963567421
734,adaptshrink_auto,4,-0.4002285329068961,-0.48959159536528507,-0.3108654704485071,-0.40931044566211916
734,adaptshrink_auto,5,-0.09492097553687337,-0.18965148900766643,-0.00019046206608029637,-0.10960181463422589
734,adaptshrink_auto,6,0.31150104034650516,0.21227963493205776,0.41072244576095257,0.27985523802074513
734,adaptshrink_auto,7,-0.7027669810158109,-0.7937696655615689,-0.6117642964700529,-0.6346682569894969
735,common_DL,1,0.3366215950495341,0.2518360712362647,0.42140711886280346,0.3707615484515773
735,common_DL,2,-0.3208648542862337,-0.4065362982989964,-0.235193410273471,-0.3385722921196033
735,common_DL,3,0.5254112091821057,0.4370416753003102,0.6137807430639013,0.5688045097537635
735,common_DL,4,-0.170836655486419,-0.2576147246269047,-0.08405858634593324,-0.18703571687535425
735,common_DL,5,-0.5547331921092198,-0.6349488213880734,-0.47451756283036617,-0.5619821861339032
735,common_DL,6,-1.6909474642667424,-1.7707844421817547,-1.61111048635173,-1.709717910864901
735,common_DL,7,0.03451123010810647,-0.06579335318650135,0.1348158134027143,0.06454660441203831
735,comp_specific,1,0.30392832010053605,0.22212095708882526,0.3857356831122468,0.3707615484515773
735,comp_specific,2,-0.3502352201642658,-0.43240804546712697,-0.2680623948614046,-0.3385722921196033
735,comp_specific,3,0.47040468980729855,0.38112735834328787,0.5596820212713092,0.5688045097537635
735,comp_specific,4,-0.21894207257159962,-0.30496883659159646,-0.13291530855160277,-0.18703571687535425
735,comp_specific,5,-0.5881948296012262,-0.6730180718594642,-0.5033715873429881,-0.5619821861339032
735,comp_specific,6,-1.6984896384536419,-1.7776996577528723,-1.6192796191544114,-1.709717910864901
735,comp_specific,7,-0.04895664074794667,-0.15724699182688623,0.059333710330992884,0.06454660441203831
735,adaptshrink,1,0.31105501038972994,0.22608603446852255,0.3960239863109373,0.3707615484515773
735,adaptshrink,2,-0.3448604747736871,-0.4296937994810437,-0.2600271500663305,-0.3385722921196033
735,adaptshrink,3,0.48988834811440185,0.400289030948296,0.5794876652805078,0.5688045097537635
735,adaptshrink,4,-0.20216873906418575,-0.29096671154793646,-0.11337076658043503,-0.18703571687535425
735,adaptshrink,5,-0.5796699257728111,-0.663650513776057,-0.49568933776956514,-0.5619821861339032
735,adaptshrink,6,-1.701632610538886,-1.781979207865239,-1.6212860132125329,-1.709717910864901
735,adaptshrink,7,-0.019578199703662424,-0.1255520801744564,0.08639568076713157,0.06454660441203831
735,adaptshrink_auto,1,0.31105501038972994,0.19746474696990302,0.42464527380955686,0.3707615484515773
735,adaptshrink_auto,2,-0.3448604747736871,-0.45826939368573955,-0.23145155586163463,-0.3385722921196033
735,adaptshrink_auto,3,0.48988834811440185,0.3701080409047164,0.6096686553240873,0.5688045097537635
735,adaptshrink_auto,4,-0.20216873906418575,-0.3208777734643318,-0.08345970466403971,-0.18703571687535425
735,adaptshrink_auto,5,-0.5796699257728111,-0.6919388687607391,-0.46740098278488307,-0.5619821861339032
735,adaptshrink_auto,6,-1.701632610538886,-1.8090434749895814,-1.5942217460881905,-1.709717910864901
735,adaptshrink_auto,7,-0.019578199703662424,-0.16124874319075042,0.12209234378342557,0.06454660441203831
736,common_DL,1,0.5610924406715053,0.45818730278729775,0.6639975785557128,0.5104736601711958
736,common_DL,2,-0.15003533686833193,-0.25508586814802653,-0.044984805588637336,-0.09446833497928754
736,common_DL,3,0.5201112022891279,0.4187865570658426,0.6214358475124132,0.5228654266555972
736,common_DL,4,-0.5878600132388164,-0.6828556816889078,-0.4928643447887251,-0.5169112904921868
736,common_DL,5,0.1863317299461575,0.0743954900691677,0.2982679698231473,0.1987036509562472
736,common_DL,6,0.14459384581300253,0.04523275423283403,0.24395493739317103,0.19814428729324196
736,common_DL,7,0.4167912560331878,0.30482605446705535,0.5287564575993202,0.5292517815227653
736,comp_specific,1,0.5857865619642413,0.47801344174708743,0.6935596821813952,0.5104736601711958
736,comp_specific,2,-0.14468157417506244,-0.24822531497429112,-0.04113783337583378,-0.09446833497928754
736,comp_specific,3,0.501605006183268,0.3984611123565529,0.604748900009983,0.5228654266555972
736,comp_specific,4,-0.583810212796791,-0.6727330405422614,-0.49488738505132074,-0.5169112904921868
736,comp_specific,5,0.18203982404515273,0.08292402321444681,0.28115562487585866,0.1987036509562472
736,comp_specific,6,0.13896238734613658,0.05340096729890542,0.22452380739336775,0.19814428729324196
736,comp_specific,7,0.4473510541069149,0.34324570685289973,0.5514564013609301,0.5292517815227653
736,adaptshrink,1,0.5711292451760157,0.46414358094861,0.6781149094034213,0.5104736601711958
736,adaptshrink,2,-0.15143796980104499,-0.2590771506025491,-0.04379878899954087,-0.09446833497928754
736,adaptshrink,3,0.506649670458603,0.4004788129898685,0.6128205279273375,0.5228654266555972
736,adaptshrink,4,-0.588100083309492,-0.6830404263036296,-0.4931597403153545,-0.5169112904921868
736,adaptshrink,5,0.18232829427287575,0.0720774194468089,0.2925791690989426,0.1987036509562472
736,adaptshrink,6,0.14024567901760898,0.04395267903750463,0.23653867899771333,0.19814428729324196
736,adaptshrink,7,0.42490692928433516,0.3128631648515967,0.5369506937170736,0.5292517815227653
736,adaptshrink_auto,1,0.5711292451760157,0.46414358094861,0.6781149094034213,0.5104736601711958
736,adaptshrink_auto,2,-0.15143796980104499,-0.2590771506025491,-0.04379878899954087,-0.09446833497928754
736,adaptshrink_auto,3,0.506649670458603,0.4004788129898685,0.6128205279273375,0.5228654266555972
736,adaptshrink_auto,4,-0.588100083309492,-0.6830404263036296,-0.4931597403153545,-0.5169112904921868
736,adaptshrink_auto,5,0.18232829427287575,0.0720774194468089,0.2925791690989426,0.1987036509562472
736,adaptshrink_auto,6,0.14024567901760898,0.04395267903750463,0.23653867899771333,0.19814428729324196
736,adaptshrink_auto,7,0.42490692928433516,0.3128631648515967,0.5369506937170736,0.5292517815227653
737,common_DL,1,-0.08761358924376605,-0.19093950301471171,0.015712324527179605,-0.07747988901259598
737,common_DL,2,0.25202840554487416,0.16463090370907899,0.33942590738066936,0.1914575349689871
737,common_DL,3,0.031103835224048304,-0.05681821455598922,0.11902588500408583,0.029128346366462502
737,common_DL,4,0.0390255808805022,-0.05657471722072971,0.13462587898173412,-0.029526699807576676
737,common_DL,5,-0.20236414094538419,-0.29077648309301607,-0.1139517987977523,-0.16786701747445082
737,common_DL,6,-0.461164387276774,-0.5440115378976016,-0.3783172366559464,-0.4024088994408457
737,common_DL,7,-0.7733134424352079,-0.8555399224630996,-0.6910869624073163,-0.7158773650870776
737,comp_specific,1,-0.09592910759275666,-0.19804576968035414,0.006187554494840805,-0.07747988901259598
737,comp_specific,2,0.24983128644712904,0.1651260752904904,0.3345364976037677,0.1914575349689871
737,comp_specific,3,0.03231726395881479,-0.05257669607008229,0.11721122398771187,0.029128346366462502
737,comp_specific,4,0.03651615204945752,-0.06263701170344449,0.13566931580235952,-0.029526699807576676
737,comp_specific,5,-0.20218365483057962,-0.2946488804167713,-0.10971842924438797,-0.16786701747445082
737,comp_specific,6,-0.45584902210184663,-0.5360516518346943,-0.37564639236899894,-0.4024088994408457
737,comp_specific,7,-0.7743469917416956,-0.8537083400558051,-0.6949856434275862,-0.7158773650870776
737,adaptshrink,1,-0.08917630743584573,-0.19193717213801237,0.013584557266320893,-0.07747988901259598
737,adaptshrink,2,0.24936284173858003,0.16195828496016856,0.3367673985169915,0.1914575349689871
737,adaptshrink,3,0.03194765862686,-0.05504541323738123,0.11894073049110122,0.029128346366462502
737,adaptshrink,4,0.03789669856989791,-0.061533689716704934,0.13732708685650075,-0.029526699807576676
737,adaptshrink,5,-0.20312262901581227,-0.29380729893492435,-0.11243795909670017,-0.16786701747445082
737,adaptshrink,6,-0.457725786670304,-0.5400950013403198,-0.37535657200028816,-0.4024088994408457
737,adaptshrink,7,-0.7728398361297139,-0.8544781155016217,-0.691201556757806,-0.7158773650870776
737,adaptshrink_auto,1,-0.08041952436427431,-0.184015357009609,0.023176308281060376,-0.07747988901259598
737,adaptshrink_auto,2,0.26080723973504094,0.17293536579385477,0.3486791136762271,0.1914575349689871
737,adaptshrink_auto,3,0.0494602620688598,-0.04050128585729776,0.13942180999501735,0.029128346366462502
737,adaptshrink_auto,4,0.0666955054222575,-0.03311357753093072,0.1665045883754457,-0.029526699807576676
737,adaptshrink_auto,5,-0.17168427118752613,-0.26563009551579075,-0.07773844685926151,-0.16786701747445082
737,adaptshrink_auto,6,-0.42149049211684375,-0.5139124923341931,-0.3290684918994944,-0.4024088994408457
737,adaptshrink_auto,7,-0.7276607185251158,-0.8223984858521927,-0.632922951198039,-0.7158773650870776
738,common_DL,1,0.3895173980391945,0.284193067980137,0.494841728098252,0.40628661507343333
738,common_DL,2,0.41277192721252076,0.30142104697409355,0.524122807450948,0.44501924409166116
738,common_DL,3,0.18904468648650002,0.08506182284772319,0.29302755012527687,0.20341646324046211
738,common_DL,4,-0.2530548128712844,-0.35712843479301104,-0.14898119094955775,-0.2386449162806488
738,common_DL,5,0.7579230259831665,0.6496256023082498,0.8662204496580832,0.7758937900454357
738,common_DL,6,-0.5077508615061901,-0.6110403037281811,-0.40446141928419915,-0.42936073251410406
738,common_DL,7,-0.7458742381526667,-0.8458577898147379,-0.6458906864905956,-0.6976667576016781
738,comp_specific,1,0.3743286275429548,0.2800079365859137,0.4686493184999959,0.40628661507343333
